time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,288,182,23,83,16.50229660317312,28.13509574680888,4.756972352188267,2.6527777777777777,4.27390180878553,11.48611111111111,15.758241758241759,13.747252747252746,0.022226023403180063,0.16356179294794565
200,543,422,35,86,17.646539320526866,28.636800174121515,4.698074312664014,2.6685082872928176,4.3457508731082655,13.749539594843462,16.253554502369667,14.218009478672986,0.01980009243190223,0.16644816268014792
300,784,644,65,75,18.16659748776574,29.138378517926206,4.647650608148525,2.670918367346939,4.4171122994652405,14.75,16.773291925465838,14.43944099378882,0.019703709069834856,0.17025604844636602
400,1060,886,94,80,17.625721914941842,29.28069516963043,4.654728246809859,2.663207547169811,4.462142456533932,15.011320754716982,16.932279909706548,14.553047404063205,0.019959174305545793,0.1737516208952142
500,1313,1129,114,70,18.044014247922508,29.349238064290383,4.658578214009268,2.6656511805026657,4.479822616407982,15.387661843107388,17.000885739592558,14.627103631532329,0.01969049297464051,0.17269318353774044
600,1597,1373,134,90,17.51750228073223,29.423166132057464,4.664879422523967,2.668127739511584,4.514049586776859,15.39073262366938,17.040786598689003,14.780772032046613,0.020052024160165823,0.17253877698550196
700,1872,1629,154,89,18.06907167243289,29.495990751657896,4.669400976912927,2.669337606837607,4.507796819515208,15.596688034188034,17.084714548802946,14.696132596685082,0.020043738887870692,0.17608269875389157
800,2154,1873,188,93,17.830435200666596,29.606081545231362,4.668793035481448,2.6657381615598887,4.50073343112415,15.668987929433612,17.18045915643353,14.777896422851041,0.020388090417976065,0.17994183900589192
900,2414,2120,220,74,18.879943904789208,29.98362565391564,4.677956347896582,2.664043082021541,4.526646497556435,16.11516155758078,17.546698113207547,14.829716981132075,0.020397991793576944,0.18498494173965407
1000,2674,2342,249,83,18.94781793695437,30.009210151595894,4.678131609516573,2.6682872101720267,4.524595300261097,16.201570680628272,17.563193851409054,14.835183603757471,0.020579630809306103,0.1878161392725114
