time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.736842105263158,0,0.0,0,0,0.0,0.0
100,439,271,0,168,0,33.999769011895275,4.722971792925831,2.6879271070615034,4.947910357359176,18.608200455580867,21.564575645756456,18.10332103321033,0.4910686836050258,0.0766769655358103
200,879,683,0,196,0,37.326983706698094,4.711240760556604,2.68259385665529,5.047064416448776,24.155858930602957,24.847730600292827,19.78770131771596,0.5217861470663201,0.09990487062404904
300,1305,1100,0,205,0,41.25569934339383,4.700117851219671,2.681992337164751,4.977503726792248,28.144827586206898,28.77,20.47909090909091,0.5397221630828425,0.12057922451767589
400,1710,1514,0,196,0,43.07287262067916,4.69060618313313,2.6847953216374267,4.955315870570108,30.09122807017544,30.561426684280054,20.476882430647294,0.5464472689091576,0.12681981211130008
500,2145,1949,0,196,0,44.04769837085271,4.696300915596818,2.677855477855478,4.962615419262818,30.81911421911422,31.53565931246793,20.648024628014365,0.5510550312492922,0.1297933425357387
600,2556,2355,0,201,0,44.739183813266784,4.692298743399779,2.681924882629108,4.96589570285856,31.332159624413144,32.20636942675159,20.523142250530785,0.5546614807380492,0.13095959023396414
700,2948,2766,0,182,0,44.77075964425224,4.698519067075283,2.6845318860244234,4.992600932925848,31.58649932157395,32.2176428054953,20.454446854663775,0.5537717996922231,0.12950729766406557
800,3379,3174,0,205,0,44.78377608333618,4.694972557430244,2.6874815034033737,4.9816241299303945,31.770938147380882,32.19722747321991,20.51008191556396,0.5580010491301688,0.13078977362243424
900,3815,3609,0,206,0,44.99973856866263,4.6951198446358005,2.684927916120577,4.984943948940349,31.93761467889908,32.41618176780271,20.54641174840676,0.5597392546497408,0.13177650457830092
1000,4238,3994,0,244,0,45.24147245128543,4.700520879325991,2.6847569608305806,4.99593230188131,32.45823501651723,32.65923885828743,20.592138207310967,0.5617323416979764,0.13459431739673897
