time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,597,359,4,234,21.864742029584114,34.539571201367586,4.496465662103762,3.0,4.038155802861685,17.018425460636514,21.05292479108635,15.883008356545961,0.4406456702469818,0.10462921461169992
200,1174,959,4,211,21.864742029584114,37.16433302170824,4.491424850851751,3.0,4.110715441890579,21.632027257240203,23.709071949947862,16.496350364963504,0.4750189385187714,0.1283492917121922
300,1755,1526,7,222,23.20149318018829,37.8763212347385,4.485441836140957,3.0,4.115416493990883,22.633618233618233,24.419397116644824,16.59239842726081,0.4823241512037124,0.1325457041024261
400,2368,2104,8,256,21.426306532664753,38.15586216795081,4.475787665091998,3.0,4.118405453467694,23.47212837837838,24.717205323193916,16.6787072243346,0.49258429854902136,0.13792775981555996
500,2919,2691,8,220,21.426306532664753,38.69239139684128,4.481890148930777,3.0,4.12436414664094,24.165467625899282,25.248978075065033,16.85655890003716,0.4911453690485916,0.13758886842259568
600,3480,3246,8,226,21.426306532664753,38.74824824837554,4.482386491610181,3.0,4.121891878740694,24.341666666666665,25.296056685150955,16.86814540973506,0.4885522161613105,0.13739733639869653
700,4056,3787,8,261,21.426306532664753,38.65498401721995,4.490883818708063,3.0,4.116728749005985,24.250739644970412,25.189067863744388,16.898864536572486,0.4869149732184624,0.13617146141424696
800,4645,4397,11,237,17.94640475102891,38.815534817029096,4.490416027772743,3.0,4.119021054525823,24.63875134553283,25.33773027063907,16.869001591994543,0.49229698015956985,0.1388677891022224
900,5249,4985,13,251,19.066342908537706,38.98958037588556,4.491360483977305,3.0,4.1159128134055685,24.894646599352257,25.510732196589768,16.880641925777333,0.49527861036232645,0.14115730323358575
1000,5820,5576,17,227,19.058788550200045,39.08073741809658,4.491077899551793,3.0,4.119389106483699,25.119072164948452,25.60832137733142,16.89167862266858,0.4937838867129642,0.14171986765118882
