time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,184,118,5,61,9.577711011881755,32.50893316655675,4.735028052729152,2.657608695652174,6.439635535307517,15.36413043478261,20.228813559322035,13.771186440677965,0.011128094785670367,0.1147329495705955
200,368,292,10,66,14.094613268033338,33.51702638219967,4.719225220614586,2.6385869565217392,6.543457497612225,18.616847826086957,21.123287671232877,14.455479452054794,0.012292502747884803,0.13306876954406363
300,547,449,20,78,19.42533910086198,35.56454576566724,4.72428838018828,2.648994515539305,6.6546847377725395,20.645338208409505,23.12249443207127,15.102449888641425,0.012338519061462817,0.14725793301104356
400,708,628,25,55,17.054958779163925,35.82120161494593,4.6941438318141975,2.65819209039548,6.778659611992945,21.714689265536723,23.337579617834393,15.207006369426752,0.011977136093199942,0.1443516182288241
500,871,782,33,56,17.544055967199107,35.97267298278454,4.679834025019777,2.6590126291618827,6.76917663617171,22.087256027554535,23.505115089514067,15.161125319693095,0.01217131663719206,0.14537098732342196
600,1066,942,43,81,14.953411985568113,36.12749628386586,4.687077564288643,2.6651031894934336,6.763150330554757,22.07223264540338,23.6932059447983,15.084925690021231,0.012472743256677554,0.14954113365047078
700,1241,1115,49,77,15.518557965359939,36.86559968061273,4.686787425911389,2.6639806607574537,6.728273600374795,23.1450443190975,24.392825112107623,15.243946188340807,0.012362907567433249,0.1591650331759631
800,1408,1271,61,76,18.57981987589017,37.35546456885303,4.684490124474862,2.6619318181818183,6.748034670429349,23.77627840909091,24.894571203776554,15.214791502753737,0.012367892192940029,0.16331712182065183
900,1593,1461,67,65,17.710253123712242,37.775819204537065,4.677800903877578,2.6616446955430004,6.785348631950574,24.129943502824858,25.3305954825462,15.29637234770705,0.01249723107016823,0.16476044461479178
1000,1748,1616,70,62,17.42731192100031,37.84880915654759,4.684071922389323,2.6613272311212817,6.807822308063737,24.19736842105263,25.395420792079207,15.369430693069306,0.01242021756548982,0.16241152328726965
