time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,708,244,0,464,0,46.97728361628818,4.746945228686164,2.6793785310734464,7.075531577277055,31.490112994350284,34.635245901639344,27.46311475409836,0.3015148887873019,0.1007377419382747
200,1384,866,0,518,0,64.58529720105663,4.713651915102574,2.658959537572254,7.189774401995239,45.82442196531792,52.21824480369515,37.90069284064665,0.3530940434046568,0.13425877502745626
300,2058,1534,3,521,34.07063816359385,68.87639344375329,4.7120490454033535,2.662293488824101,7.254819897084048,51.37949465500486,56.502607561929594,39.49413298565841,0.37047592282239483,0.14511652571962103
400,2736,2188,3,545,34.07063816359385,71.31859746161588,4.706955667132003,2.6633771929824563,7.314832112482179,54.38267543859649,58.88436928702011,40.29798903107861,0.38193790523463206,0.15148683420623765
500,3413,2871,3,539,34.07063816359385,72.48303421854395,4.7067072197318724,2.6604160562554937,7.315505173463177,56.346322883094054,59.99756182514803,40.0773249738767,0.38635416364850494,0.15624589604926103
600,4107,3527,3,577,34.07063816359385,73.51957941765,4.7129843800664695,2.661309958607256,7.317667510445577,58.42196250304358,61.01842925999433,40.36404876665721,0.3937666198155723,0.16209120498987986
700,4763,4240,3,520,34.07063816359385,74.97656026511936,4.712672173112175,2.663657358807474,7.317568432642819,59.998530338022256,62.48278301886793,40.56556603773585,0.39929051771251195,0.1659003789014372
800,5419,4893,3,523,34.07063816359385,75.77366300229123,4.7037977598668,2.6661745709540505,7.321338131414101,60.82155379221258,63.26486817903127,40.60085836909871,0.40103763943781934,0.16738347270691786
900,6090,5558,3,529,34.07063816359385,76.09124660354492,4.700819107310952,2.6655172413793102,7.332569481168107,61.474384236453204,63.59769701331414,40.81270241093919,0.40353282976167254,0.1690859782111151
1000,6775,6226,3,546,34.07063816359385,76.46262583810707,4.703879530524111,2.666568265682657,7.316052401746725,61.8219926199262,63.95952457436557,40.983456472855764,0.40416837167184416,0.17024928266950062
