time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,25,0,0,25,0,0,0,2.76,0,0.0,0,0,0.0,0.0
100,590,118,213,259,30.612837233230216,36.4524892609152,4.981189001785953,2.659322033898305,5.259715639810427,18.810169491525425,23.228813559322035,20.97457627118644,0.0706624540837301,0.42450043307688395
200,1126,342,537,247,37.38535130369761,45.570965398730486,4.989054344163947,2.6563055062166963,5.548034515819751,25.69538188277087,32.53216374269006,25.38888888888889,0.07016360315663389,0.4638843507555881
300,1672,559,860,253,38.14438486865836,49.49809962267009,5.002198807880013,2.6549043062200957,5.5664643579673925,27.97547846889952,36.30590339892665,26.354203935599283,0.0695936927443772,0.47367232009337146
400,2232,787,1177,268,38.82753852065866,50.58293819519744,5.009097969011388,2.651433691756272,5.57667349726776,29.262544802867385,37.34561626429479,27.135959339263025,0.06896634585403326,0.47969576444906276
500,2770,1004,1502,264,38.683670817714585,52.75890349412094,5.014179586016428,2.6534296028880866,5.59749600426212,30.343682310469315,39.50099601593625,27.93625498007968,0.06937579330813017,0.48281040739099185
600,3326,1218,1844,264,38.79723817344114,53.77013447149091,5.021497753483768,2.6578472639807575,5.597122695694984,30.763980757666868,40.45730706075533,28.334975369458128,0.07046065483340075,0.4850292436170961
700,3876,1448,2169,259,38.99244469569731,54.59224587880097,5.018580576792925,2.663312693498452,5.596687139400707,31.033023735810115,41.24378453038674,28.8121546961326,0.07092855665895138,0.4877253329159313
800,4427,1677,2494,256,39.09892184054371,55.118010299642755,5.018356310291934,2.665236051502146,5.6119396984924625,31.533092387621416,41.77221228384019,29.13714967203339,0.07105483653474819,0.4910103797539738
900,4982,1904,2810,268,39.492214935382385,54.838821818988194,5.012731575484895,2.6676033721397028,5.6148812064305025,31.687675632276193,41.50525210084034,29.011554621848738,0.0710206642256142,0.4925948616174467
1000,5572,2154,3134,284,39.28573088132374,55.15031379659756,5.009582568858202,2.667264895908112,5.607921983345471,31.786611629576452,41.81476323119777,29.090529247910865,0.07116407114460824,0.493631902076634
