time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,123,77,17,29,12.216740471602712,34.85822839280986,4.928809940594266,2.6341463414634148,4.783410138248848,16.878048780487806,22.0,16.714285714285715,0.03177909122181568,0.17677803577571397
200,232,159,33,40,13.936484482987817,36.424060397346295,4.935037650115547,2.6724137931034484,4.788235294117647,19.29741379310345,23.446540880503143,17.89937106918239,0.029179917481804346,0.18296043685194593
300,339,256,43,40,14.152231954546746,36.720200052777614,4.978714204454357,2.6666666666666665,4.722717913520934,20.29793510324484,23.5,18.3828125,0.029166310040553457,0.18834622281999538
400,446,348,66,32,16.446373598530773,37.35076805438901,4.978292560339094,2.6771300448430493,4.777777777777778,21.114349775784753,24.155172413793103,18.646551724137932,0.028553358356983707,0.1901062646861366
500,563,432,86,45,16.613221611027072,37.60193733006227,4.982208881190078,2.680284191829485,4.8028282828282824,21.113676731793962,24.32638888888889,18.46527777777778,0.028832554389666077,0.1908344168833768
600,686,535,103,48,17.936520009399487,37.78073157925052,4.987116392952658,2.686588921282799,4.765237020316027,21.540816326530614,24.485981308411215,18.472897196261684,0.02916387894438306,0.19347899182268133
700,794,639,117,38,17.614871813997645,38.20304026268585,4.999522304379927,2.677581863979849,4.794606374284936,22.16750629722922,24.816901408450704,18.672926447574334,0.02932036893543719,0.19569413894235174
800,918,752,125,41,17.45337735663874,38.03131431361143,4.986679357636924,2.687363834422658,4.778301886792453,22.06971677559913,24.64494680851064,18.601063829787233,0.02924764393759496,0.19250836501148405
900,1027,853,134,40,17.497305849283695,38.02204133394204,4.99048507121416,2.685491723466407,4.803806734992679,22.36319376825706,24.672919109026964,18.547479484173504,0.029062706840484093,0.19206895642080907
1000,1142,948,153,41,16.681584721410285,38.02126952720531,4.995503650138775,2.681260945709282,4.808817939946788,22.157618213660246,24.635021097046412,18.52848101265823,0.02913800085621347,0.19073775773196006
