time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,335,147,72,116,21.536586465500314,34.37078672438499,4.715985435468898,2.656716417910448,5.084452975047984,15.814925373134328,22.034013605442176,19.01360544217687,0.04366434832709144,0.4054785347819527
200,653,382,150,121,24.771681257998196,36.22750129960189,4.712506509219332,2.666156202143951,5.188144329896907,18.49617151607963,23.8717277486911,19.280104712041886,0.04330608007267495,0.4293955210563886
300,981,593,259,129,25.945370501461184,36.85308952640676,4.712035431823582,2.6646279306829768,5.218537646099484,19.57084607543323,24.446880269814503,19.561551433389546,0.04424175419200441,0.4436348350838389
400,1309,838,358,113,26.15047821721642,37.262805088855984,4.703355228603893,2.660809778456837,5.26,20.493506493506494,24.87708830548926,19.698090692124104,0.04370170022578049,0.4467961226558511
500,1636,1057,469,110,26.92207944191144,37.48381498427666,4.694811355751492,2.660757946210269,5.2681547164042195,21.062958435207825,25.10879848628193,19.964049195837276,0.0439952541798363,0.455015647889199
600,1986,1257,603,126,27.306922868925465,37.662664736024425,4.686370667465237,2.661631419939577,5.262907268170426,21.147029204431018,25.318217979315833,20.039777247414477,0.044415987721323956,0.46298522722302266
700,2308,1474,705,129,27.807234847475776,37.97492640751347,4.685863630306205,2.663778162911612,5.266004648214663,21.59792027729636,25.586160108548167,19.96268656716418,0.044168066061577464,0.4687672070614066
800,2656,1705,836,115,27.94805234592023,38.123181868833555,4.680277933475764,2.6652861445783134,5.260837953285468,21.794051204819276,25.742521994134897,19.8475073313783,0.044507334677523304,0.4729222918675676
900,2992,1933,941,118,28.080060451752036,38.0188799178456,4.676473829463563,2.663101604278075,5.2622924391423505,21.81951871657754,25.629591308846354,19.796171753750645,0.044634989760721264,0.47388945323638504
1000,3315,2151,1056,108,28.254026998629946,38.0909690336584,4.677748238407479,2.663046757164404,5.261811876896402,21.9710407239819,25.693630869363087,19.72663877266388,0.04464365945696108,0.47567956006248086
