time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,10,0,0,10,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,223,147,0,76,0,34.06423963616725,5.057006111090742,2.713004484304933,3.7054478301015696,17.995515695067265,20.285714285714285,16.435374149659864,0.2847326243775952,0.07882282658170298
200,425,351,0,74,0,35.29767096781973,4.982732100400521,2.6705882352941175,3.718948707079271,20.64235294117647,21.99145299145299,16.316239316239315,0.2879559680552512,0.083525793222534
300,639,560,0,79,0,36.12648704052192,5.029001990028568,2.68075117370892,3.7325485901998356,21.338028169014084,22.698214285714286,16.623214285714287,0.2899609020515695,0.08249580184718683
400,881,790,0,91,0,36.45105470227341,5.016052235771844,2.674233825198638,3.7307322698443204,22.032917139614074,23.055696202531646,16.605063291139242,0.29785185319091306,0.08873765493471149
500,1091,1014,0,77,0,36.96282004957209,4.994725388836459,2.6718606782768104,3.7508512213175424,23.22364802933089,23.628205128205128,16.68145956607495,0.306037885229402,0.09531324882120983
600,1312,1223,0,89,0,37.368728380932154,4.995773860900788,2.6684451219512195,3.7395997574287447,23.50076219512195,24.042518397383482,16.749795584627964,0.30742673416497174,0.09708584672042618
700,1499,1430,0,69,0,37.413786392820256,4.993677599107045,2.6777851901267513,3.741077085533263,23.634422948632423,24.08251748251748,16.676223776223775,0.30370465357192045,0.09518996386030859
800,1729,1639,0,90,0,37.3582033297586,4.997418742370227,2.672064777327935,3.73429067959389,23.61307113938693,24.02379499694936,16.66137888956681,0.3038627208203422,0.09601323214399851
900,1955,1859,4,92,45.448291164581285,37.67081081684253,5.000246405416125,2.6675191815856776,3.734276352593303,23.901278772378518,24.327057557826787,16.72027972027972,0.3067086001975657,0.09825618647038147
1000,2171,2080,4,87,45.448291164581285,37.82731175828568,4.997336051951226,2.6646706586826348,3.727737537281636,24.179640718562876,24.51201923076923,16.778846153846153,0.30988894951010176,0.09990377281820441
