time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,198,98,0,100,0,45.68615946013055,4.390557087894146,3.0,4.101176470588236,26.40909090909091,32.43877551020408,20.29591836734694,0.1980867826904984,0.05502860046928549
200,398,294,4,100,21.0,50.79666135034561,4.444480867205796,3.0,4.123096446700508,32.653266331658294,37.435374149659864,21.333333333333332,0.2233497343042682,0.06306333941865923
300,579,469,5,105,27.273599386700134,51.394768534104465,4.475260694061677,3.0,4.141111789859499,35.12435233160622,37.98081023454158,21.228144989339018,0.217421325316615,0.06263986977983453
400,776,682,5,89,27.273599386700134,51.34271659915948,4.485119301096129,3.0,4.162284678150499,35.49742268041237,37.8782991202346,21.035190615835777,0.22255222610832873,0.06311930054445293
500,972,851,5,116,27.273599386700134,50.57884315475185,4.490239340205093,3.0,4.173027679551274,35.208847736625515,37.0951821386604,21.141010575793185,0.22378184652825253,0.0636225821988995
600,1174,1053,7,114,23.338285276214382,51.089882194840875,4.4901386984624105,3.0,4.179744346116028,36.20783645655877,37.60873694207027,21.25261158594492,0.2261502311248076,0.06492462674671828
700,1397,1258,7,132,23.338285276214382,51.63808112523678,4.479830638155399,3.0,4.190768475325313,36.65497494631353,38.18839427662957,21.343402225755167,0.22949982003290967,0.066622292514787
800,1599,1480,7,112,23.338285276214382,51.33197857082868,4.491972572254584,3.0,4.192657919265792,36.56973108192621,37.877702702702706,21.357432432432432,0.2311818978692821,0.06657726921848778
900,1817,1685,9,123,21.70755521483341,51.272449781264164,4.495689881484389,3.0,4.197353497164461,36.66042927903137,37.78219584569733,21.449851632047476,0.23548081094939816,0.06776294809247425
1000,2005,1886,9,110,21.70755521483341,51.83467119814865,4.492873017936439,3.0,4.1970139200718455,37.293765586034915,38.33775185577943,21.49257688229056,0.23714300832510482,0.06845367671744736
