time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,1,0,0,1,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,21,11,0,10,0,30.28585493256253,4.855060776814752,2.7142857142857144,3.779220779220779,13.857142857142858,17.818181818181817,17.818181818181817,0.0024715909090909077,0.02195312499999999
200,43,34,0,9,0,32.32411133532055,4.620070172330304,2.744186046511628,4.402597402597403,15.767441860465116,19.470588235294116,18.91176470588235,0.003163965943422139,0.0277127391742195
300,69,58,1,10,15.463379871461854,31.79330986313103,4.645781709277775,2.6956521739130435,4.285714285714286,17.391304347826086,19.224137931034484,18.896551724137932,0.003584061253100398,0.037084816132858724
400,98,85,1,12,15.463379871461854,33.12025047472632,4.666433225400828,2.693877551020408,4.373831775700935,19.102040816326532,20.564705882352943,20.176470588235293,0.0037993379169849787,0.042271908763505305
500,127,117,1,9,15.463379871461854,34.40055213860921,4.720383236569573,2.6692913385826773,4.460101867572156,20.68503937007874,21.88034188034188,21.205128205128204,0.0037817196353781743,0.04576746461909052
600,147,138,1,8,15.463379871461854,34.90882274509636,4.731633187905319,2.6802721088435373,4.434965034965035,21.571428571428573,22.304347826086957,21.731884057971016,0.0036264621902919675,0.0450006332320161
700,167,160,1,6,15.463379871461854,35.513887246494946,4.720528867536336,2.694610778443114,4.3907910271546635,22.269461077844312,22.85625,22.3625,0.003636953572060639,0.0459874540341768
800,185,179,1,5,15.463379871461854,36.102166138334574,4.718200186430032,2.6864864864864866,4.392561983471074,22.983783783783785,23.424581005586592,22.98324022346369,0.0034907834101382458,0.04579133064516117
900,207,199,1,7,15.463379871461854,36.186355958654225,4.7213118540502474,2.6908212560386473,4.416044776119403,22.869565217391305,23.502512562814072,23.105527638190956,0.0033607675304519577,0.04439342990170707
1000,230,221,1,8,15.463379871461854,36.19461060413956,4.757196792646288,2.6739130434782608,4.426421404682274,23.017391304347825,23.470588235294116,23.1131221719457,0.0033639324844536556,0.04526330076004333
