time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6315789473684212,0,0.0,0,0,0.0,0.0
100,424,93,119,212,27.05339859140197,40.68363119501305,4.719223380265782,2.6839622641509435,5.51138353765324,22.266509433962263,27.946236559139784,21.946236559139784,0.02123799254662296,0.3553649132886782
200,835,316,312,207,32.40010705864472,54.52762488396336,4.727181060237739,2.6706586826347305,5.8392737054472095,31.196407185628743,41.984177215189874,29.234177215189874,0.02100940214925623,0.4169529359731517
300,1249,513,513,223,34.80137459646486,60.16110299352593,4.724274991773312,2.66613290632506,5.813843450047316,34.43154523618895,47.68421052631579,30.762183235867447,0.020920751567722558,0.44106099621131634
400,1644,737,701,206,34.806170634558235,61.66515710500678,4.69661140254321,2.6715328467153285,5.8128394103956555,36.461070559610704,49.21166892808684,30.944369063772047,0.020639907873154895,0.4471681915666919
500,2062,933,903,226,34.5900281185282,62.560562136635184,4.700470025257142,2.6682832201745876,5.826308194729247,37.204170708050434,50.034297963558416,31.266881028938908,0.020549379746506648,0.4529388063460065
600,2479,1143,1113,223,33.97689784571091,64.5366770609401,4.703615624248015,2.6655909640984268,5.823900148294612,38.020976200080675,52.042869641294836,31.62204724409449,0.02078631160822938,0.45513519618782544
700,2904,1369,1299,236,33.880621582919126,65.68340227966335,4.701986269257794,2.6742424242424243,5.829352427742643,38.40668044077135,53.15047479912345,31.56245434623813,0.02107747342108151,0.45884349899598054
800,3329,1602,1498,229,33.50188704948052,66.78017293611884,4.6990234881770485,2.678281766296185,5.843267707626159,38.78251727245419,54.20349563046192,31.66354556803995,0.021220610284623513,0.46210563583172637
900,3733,1829,1676,228,33.45900480330859,66.99608809454934,4.697093789577527,2.674792392177873,5.858947200127902,39.26734529868738,54.42482230727173,31.765992345544014,0.021142148530339487,0.46307200190985437
1000,4146,2047,1869,230,33.60796507196511,67.13009460056406,4.697724010452315,2.6710082006753497,5.862483501587415,39.638929088277855,54.566682950659505,31.69125549584758,0.02113675833626925,0.4651091647424124
