time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,374,186,4,184,26.67747345379253,35.84278297868987,4.99636764790586,2.620320855614973,5.611185086551265,22.53475935828877,22.892473118279568,17.838709677419356,0.24947233303356617,0.09440264579587869
200,738,519,12,207,37.92939751776289,45.4340713548054,4.970402046232167,2.644986449864499,5.685741535526943,32.31165311653117,32.42774566473989,18.64547206165703,0.29447575795650394,0.12828862956376505
300,1081,854,20,207,48.07485391595813,50.244173613152896,4.968263786569368,2.6512488436632746,5.737402821767924,36.86586493987049,37.23653395784543,19.04449648711944,0.3056807284450357,0.13695308244090107
400,1449,1215,28,206,42.64590457748606,53.02052080817073,4.987973465527689,2.6507936507936507,5.733142037302726,38.608695652173914,39.8559670781893,19.00164609053498,0.3132147401944508,0.14255532512371114
500,1826,1571,35,220,41.21317386210636,53.573924098707806,4.997522741993554,2.653340635268346,5.731128343092261,39.66593647316539,40.40292807129217,19.065563335455124,0.31612889881692546,0.14432758620689673
600,2170,1960,35,175,41.21317386210636,54.030487672689944,5.004246591303971,2.6497695852534564,5.719506594055508,40.170967741935485,40.810204081632655,19.086734693877553,0.3173872371264925,0.14244085524191444
700,2561,2295,43,223,41.02198500751034,53.741296980184885,5.005908363652104,2.64388910581804,5.726498599439776,39.91331511128465,40.538562091503266,19.05141612200436,0.3173871262875974,0.1425189514664257
800,2914,2656,49,209,39.85953324968138,54.34487472647727,5.010223825979357,2.6451612903225805,5.7211036903427095,40.27350720658888,41.118975903614455,18.990210843373493,0.31861576562032223,0.14297053512800656
900,3273,3003,50,220,39.40234258468775,54.46467528057944,5.005810090840461,2.6471127406049497,5.729229186315699,40.83104185762298,41.24242424242424,18.966699966699966,0.3198810883537583,0.14481458365839667
1000,3627,3370,52,205,38.69456017758437,54.842060378000625,5.007929156064501,2.649021229666391,5.720094689015311,41.30548662806727,41.59703264094956,18.887833827893175,0.3223937697570481,0.1463520812380802
