time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,396,173,0,223,0,44.213012235570076,5.026744361553846,2.696969696969697,5.806674338319908,25.484848484848484,31.034682080924856,26.826589595375722,0.4423409968252368,0.19998417721519018
200,808,509,16,283,50.79869047012813,53.279247072031154,5.007830806163166,2.6844059405940595,6.0467618861279595,38.24876237623762,39.913555992141454,29.599214145383105,0.4827912440274898,0.3036031953902575
300,1193,883,46,264,70.45586095749734,58.72015786842447,5.037231289952003,2.658005029337804,6.0399455288243304,44.61357921207041,45.373725934314834,29.985277463193658,0.500988550994908,0.34063206930024353
400,1581,1247,78,256,64.95487384287698,61.948568077457686,5.017560802451085,2.6533839342188488,5.970430544272949,46.48703352308665,48.61748195669607,29.834803528468324,0.5072313670552849,0.34130897235980945
500,1981,1622,91,268,61.83563419911295,62.06400660707058,5.013668190552176,2.65017667844523,5.976595472566824,47.17920242301868,48.84586929716399,30.063501849568436,0.5080960366540345,0.34301956112057147
600,2358,1996,110,252,63.16679952253923,62.571983177225455,5.011051384529409,2.645886344359627,6.007491031863262,48.29431721798134,49.37825651302605,30.217434869739478,0.5100310501984531,0.346224003639488
700,2776,2359,123,294,69.87267685862719,62.97147113469922,5.002847304380722,2.650936599423631,6.035923656719707,49.32889048991355,49.74692666384061,30.226367104705382,0.512501830261576,0.3561560046305604
800,3179,2733,154,292,68.40218446426836,64.14936138266815,4.998885420597922,2.6505190311418687,6.045713429256595,50.75432525951557,50.94621295279912,30.493596780095135,0.5155167410452042,0.3686098679291398
900,3580,3120,177,283,69.70695377061716,65.03298277227547,4.998458426165981,2.6527932960893854,6.050612644992648,51.72597765363128,51.81955128205128,30.514102564102565,0.5170918507623159,0.37705603546045485
1000,4020,3491,197,332,69.34641146856032,65.79340814959735,5.000239340607459,2.6534825870646768,6.036875484259764,52.33009950248756,52.56373531939273,30.401604124892582,0.5221627363116151,0.3861928834434059
