time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.4375,0,0.0,0,0,0.0,0.0
100,360,185,0,175,0,42.18719526344324,4.7494305654190505,2.661111111111111,5.267756128221245,23.280555555555555,29.778378378378378,29.27027027027027,0.1989967681777797,0.03916798589488691
200,695,520,0,175,0,47.04597100209677,4.6922099683315555,2.677697841726619,5.455476753349094,29.883453237410073,34.56923076923077,33.426923076923075,0.19876013196128567,0.041764358264081085
300,1065,877,0,188,0,48.04301116237487,4.678106873483857,2.6657276995305166,5.455128205128205,31.962441314553992,35.58608893956671,34.36830102622577,0.20395198935520528,0.043912200385518005
400,1440,1255,0,185,0,48.129681470193965,4.684664198823715,2.6680555555555556,5.4398500511189365,33.25486111111111,35.702788844621516,34.418326693227094,0.20963847519778145,0.04582909216731972
500,1813,1617,0,196,0,48.522128481148,4.701369059846009,2.6646442360728075,5.449142048469839,33.981246552675124,36.054421768707485,34.691403834260974,0.21175518256523496,0.04680898379318951
600,2184,2001,0,183,0,48.69268249252653,4.687641066640206,2.6707875457875456,5.418130961772933,34.59020146520147,36.211394302848575,34.871564217891056,0.21650449654468312,0.047971953224922016
700,2525,2355,0,170,0,48.8759425146181,4.683252225521901,2.6724752475247526,5.433593031102387,35.07841584158416,36.376645435244164,34.96687898089172,0.21677879708015582,0.048238673154164656
800,2872,2704,0,168,0,48.80095208870263,4.6863530696305995,2.673050139275766,5.428679163973282,35.08983286908078,36.28402366863905,34.822855029585796,0.21682811744266164,0.0480487611575438
900,3244,3065,0,179,0,48.83772123538016,4.689620998403268,2.6750924784217016,5.431135443941918,35.166769420468555,36.31647634584013,34.956933115823816,0.21622362020590694,0.04793917723361825
1000,3617,3439,0,178,0,48.70741972665408,4.6905386346953675,2.674868675698092,5.434301285872435,35.286148742051424,36.1858098284385,34.819715033439955,0.21741271871342538,0.04809430403405144
