time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,326,168,0,158,0,42.390118717039975,4.992424936808836,2.684049079754601,6.414545454545454,21.644171779141104,29.214285714285715,28.61904761904762,0.4131795235512556,0.12673665289888494
200,684,488,0,196,0,45.69544943609259,5.040976182339202,2.703216374269006,6.559535655058043,28.91374269005848,32.22745901639344,30.42622950819672,0.4688352855423518,0.17696718254708232
300,991,841,2,148,103.088494121367,49.35047040290724,5.029497717406209,2.682139253279516,6.575866188769415,33.32391523713421,35.794292508917955,30.898929845422117,0.4735284646063638,0.1928944295223638
400,1336,1154,6,176,81.9798942917263,49.325651428496904,5.0159626866701394,2.6676646706586826,6.603640634174985,33.67065868263473,35.933275563258235,30.605719237435007,0.472437776628143,0.19166490630568525
500,1648,1480,6,162,81.9798942917263,49.60027444584788,5.010574353550393,2.657766990291262,6.634214837350807,34.40291262135922,36.30202702702703,30.866891891891893,0.4691029851743858,0.18900857809339966
600,1996,1812,6,178,81.9798942917263,49.56733050061074,5.007892490147262,2.652805611222445,6.630940927458149,34.53006012024048,36.28863134657836,31.115342163355407,0.46745367330085197,0.18803097093453225
700,2333,2139,6,188,81.9798942917263,49.67595785103994,5.003862208238281,2.654093441920274,6.621178950782453,35.001714530647234,36.410004675081815,31.29733520336606,0.466273633149185,0.1888333132433305
800,2683,2492,6,185,81.9798942917263,50.070294340302596,5.004425437686066,2.65598210957883,6.617612659098727,35.85054043980619,36.78852327447833,31.395666131621187,0.4734179301252094,0.19545237310481237
900,3008,2833,6,169,81.9798942917263,50.353077903332526,5.000375119745742,2.6545877659574466,6.61278928136419,36.097739361702125,37.06530180021179,31.51076597246735,0.4727912854145942,0.19572605255463893
1000,3325,3156,7,162,81.64464723912809,50.55157429857582,4.999675341586145,2.6553383458646618,6.6186574908514935,36.44541353383459,37.2915082382763,31.660329531051964,0.47229442921933795,0.19723495183931275
