time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5185185185185186,0,0.0,0,0,0.0,0.0
100,580,273,4,303,21.81423968963945,41.911743197619245,4.698489723161561,2.643103448275862,4.530064754856614,25.329310344827586,29.736263736263737,28.3003663003663,0.30574762658227717,0.14459497834776805
200,1195,792,51,352,37.20394157289346,48.82787930026614,4.692828977517946,2.6543933054393305,4.689744191504341,33.444351464435144,36.45328282828283,30.59090909090909,0.3277830615682513,0.1776471949103526
300,1796,1358,83,355,40.84959832410937,52.5732194848282,4.7088265378691645,2.6547884187082404,4.76329862088376,37.69265033407572,40.21354933726068,31.513254786450663,0.3376071059785427,0.19564866732401107
400,2412,1906,154,352,40.35495319823053,54.07537150497532,4.698921041774396,2.6612769485903813,4.800100553041729,39.582918739635154,41.67890870933893,31.832109129066108,0.33987680619164623,0.20472969301515623
500,3028,2447,205,376,41.60683009893551,55.822083737839975,4.69643137757215,2.666116248348745,4.846758502607207,41.133421400264204,43.41356763383735,32.06129955046996,0.3460088809174861,0.2131089295096935
600,3599,2974,257,368,45.01961078793991,56.7444997228862,4.694340337444018,2.6676854681856073,4.854842310022641,42.301472631286465,44.27942165433759,32.1714862138534,0.3483568790667729,0.21682011004806664
700,4212,3529,331,352,44.13000193260693,57.279700785146616,4.694045270533935,2.6709401709401708,4.8758870032107495,42.904795821462486,44.801076792292434,32.10371209974497,0.3515324590037323,0.21900231679386295
800,4797,4095,363,339,44.12497707642105,57.7196440884778,4.700042756898556,2.671669793621013,4.870109766394596,43.28580362726704,45.215384615384615,32.101343101343105,0.3516340976015211,0.21867699158114828
900,5440,4658,428,354,43.74649306665107,57.61363341568027,4.690712321534713,2.6696691176470586,4.867300144598223,43.31360294117647,45.11077715757836,32.1691713181623,0.35285142823279125,0.2192202672439138
1000,6025,5209,476,340,43.99208474281421,57.74060538135352,4.689683410277054,2.669875518672199,4.869514433505756,43.592863070539416,45.266461892877714,32.36993664810904,0.3512811744590636,0.2187892263375884
