time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,2.0,0,0.0,0,0,0.0,0.0
100,47,25,0,22,0,37.23247204435713,4.859887436653196,2.723404255319149,7.790322580645161,20.5531914893617,23.88,16.76,0.06042514699231116,0.008066542288557214
200,105,80,0,25,0,40.61251979438083,4.745856974952652,2.6857142857142855,8.273846153846154,25.60952380952381,27.7875,20.825,0.06884700665188462,0.010727388211382102
300,155,131,0,24,0,41.668010507344775,4.75468249058796,2.6774193548387095,8.38888888888889,27.27741935483871,29.114503816793892,21.38167938931298,0.06725372698041487,0.010733520900321548
400,188,171,0,17,0,43.08830371602705,4.715026201900773,2.6808510638297873,8.569182389937106,28.98936170212766,30.42105263157895,22.035087719298247,0.06489334957745908,0.010333572644118296
500,231,213,0,18,0,43.510846485229244,4.762619784831957,2.675324675324675,8.536737235367372,29.675324675324674,30.816901408450704,22.492957746478872,0.06280399906998352,0.010097186700767279
600,268,252,0,16,0,43.05656848678071,4.739938410615968,2.6641791044776117,8.598698481561822,29.582089552238806,30.400793650793652,22.38888888888889,0.06146344077378546,0.00970315723548483
700,310,290,0,20,0,42.76664114569221,4.709918838793235,2.667741935483871,8.500474833808168,28.874193548387098,30.162068965517243,22.189655172413794,0.060298587729143226,0.009386975951646078
800,364,343,0,21,0,42.38539412682035,4.716740734062746,2.673076923076923,8.469055374592834,28.571428571428573,29.813411078717202,22.058309037900873,0.06048800984423273,0.00935285297678001
900,410,380,0,30,0,42.72889634716894,4.693529453376739,2.6975609756097563,8.501424501424502,29.11219512195122,30.105263157894736,22.16315789473684,0.061668816751353425,0.009703036007336616
1000,463,439,0,24,0,42.503900046911546,4.687323848204359,2.688984881209503,8.555697008274985,29.03023758099352,29.906605922551254,22.070615034168565,0.06270163170163157,0.009670779914529904
