time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,163,71,0,92,0,44.76815925521138,5.086240574381869,2.6319018404907975,4.430020283975659,26.79754601226994,32.070422535211264,27.676056338028168,0.18474523772649923,0.08609525837592337
200,330,219,1,110,25.0,54.03808714738482,5.047439768266156,2.6363636363636362,4.620253164556962,37.60606060606061,40.80365296803653,30.182648401826484,0.2144245416462656,0.11843282465589465
300,483,395,1,87,25.0,58.700910852608274,5.0483310512966835,2.648033126293996,4.726246472248354,41.60662525879917,45.42025316455696,31.025316455696203,0.21869833720941032,0.12409396857334495
400,633,531,1,101,25.0,59.184674487546275,5.035535685131897,2.661927330173776,4.718821661668724,42.26066350710901,45.80979284369115,31.258003766478343,0.21846672403902534,0.12242931547619058
500,798,692,1,105,25.0,59.38604733489058,5.014355852424339,2.6604010025062657,4.7548103353490925,43.35338345864662,46.03901734104046,31.332369942196532,0.22294820839172294,0.12530361104091225
600,950,869,1,80,25.0,59.247494432747956,5.0237638317913245,2.656842105263158,4.775407203487038,43.823157894736845,45.918296892980436,31.086306098964325,0.2239929727159603,0.12460666877741042
700,1101,1015,1,85,25.0,58.88036885305241,5.023466511881037,2.6466848319709353,4.7572642814785535,43.718437783832876,45.58325123152709,30.901477832512317,0.22072264468157926,0.12351220104406899
800,1237,1148,4,85,65.64633096766292,58.44053435841098,5.026275236545832,2.652384801940178,4.77822616018949,44.03152789005659,45.1698606271777,30.843205574912893,0.21686086662646137,0.12283758059012695
900,1385,1286,4,95,65.64633096766292,58.97587885564943,5.024981332463273,2.6527075812274368,4.778398510242086,44.46498194945848,45.65085536547434,30.804821150855364,0.21842561904592675,0.12372128905007386
1000,1548,1446,4,98,65.64633096766292,58.977099977086375,5.0200118780207665,2.6531007751937983,4.786724246012398,44.394702842377264,45.67704011065007,30.88865836791148,0.21823215242450977,0.12288293591335368
