time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.588235294117647,0,0.0,0,0,0.0,0.0
100,365,193,4,168,19.099329996659186,46.03105815807248,4.7543049846898615,2.6410958904109587,7.683620044876589,28.145205479452056,33.943005181347154,17.00518134715026,0.2621788173512318,0.09273864286943953
200,722,506,15,201,33.93549673547243,51.51255223842795,4.709122300957025,2.646814404432133,7.8180943214629455,33.75207756232687,39.144268774703555,18.118577075098813,0.2848314506006819,0.10475674517053866
300,1093,886,19,188,33.4499528177426,52.057594049514464,4.724797100092781,2.6495882891125344,7.783562736884101,35.698993595608414,39.61738148984199,18.66139954853273,0.2933399391054101,0.10658831377914882
400,1468,1251,23,194,32.92449286487957,51.65287341602457,4.730109370592911,2.6580381471389645,7.804347826086956,36.19346049046322,39.159072741806554,18.77058353317346,0.2991449734208873,0.1061713858517905
500,1853,1612,26,215,32.426006352140135,51.413255514428585,4.717265264596274,2.6551538046411225,7.7716806048802844,36.61036157582299,38.9212158808933,18.95471464019851,0.3042999270643653,0.10849426135737124
600,2232,2030,28,174,32.08251880269122,51.312590825507066,4.701148992128871,2.66084229390681,7.727798507462687,37.115591397849464,38.82807881773399,18.946305418719213,0.3115641549024362,0.1102302156585481
700,2616,2372,33,211,31.890353966910425,51.2812111047234,4.693273161550465,2.665519877675841,7.743411039013058,36.94992354740061,38.79974704890388,18.982715008431704,0.3122007679447365,0.1097736562814855
800,2973,2752,38,183,32.36520351505604,51.32115471656637,4.688959408056743,2.6646485031954255,7.741910898635072,37.58459468550286,38.84156976744186,19.057049418604652,0.31301376058915154,0.11097884822115878
900,3367,3131,45,191,30.754958266002678,51.39831538847585,4.691284664456934,2.666765666765667,7.739511239051877,37.52984852984853,38.906739061002874,19.10891089108911,0.3149698778890448,0.11135545607198327
1000,3742,3484,64,194,30.96574942251353,51.245595789615386,4.690835988119415,2.6678246926777125,7.719877206446662,37.63388562266168,38.75229621125143,19.040757749712974,0.31649479162277966,0.1120965839498396
