time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.6923076923076925,0,0.0,0,0,0.0,0.0
100,280,159,0,121,0,38.22853615816729,4.787760395251454,2.617857142857143,7.03530895334174,19.925,26.0,18.069182389937108,0.18177978733975458,0.025167721134629534
200,557,432,0,125,0,41.31347578557068,4.762102528593601,2.6481149012567324,7.57250268528464,25.314183123877918,28.78472222222222,18.91435185185185,0.19990536206521173,0.03130565298923199
300,842,717,0,125,0,42.85061003773763,4.7371854585413855,2.643705463182898,7.631102489492402,28.03206650831354,30.323570432357045,19.05020920502092,0.2117504642361898,0.035646804409656216
400,1129,1006,0,123,0,43.3979561726871,4.744020644193944,2.650132860938884,7.586616927022616,28.821080602302924,30.86679920477137,19.249502982107355,0.21707795309960504,0.035934336230668655
500,1433,1304,0,129,0,43.4072176073895,4.735890179696735,2.6580600139567343,7.562962962962963,29.212142358688066,30.881901840490798,19.25153374233129,0.2191376088660807,0.036466313713277236
600,1744,1610,0,134,0,43.547354646838976,4.7326433478154675,2.657683486238532,7.541276346604215,29.54243119266055,30.972670807453415,19.272049689440994,0.22223643695656692,0.03698092163963715
700,2029,1903,0,126,0,43.634428065940924,4.730592603703511,2.66190241498275,7.556396575257476,30.0133070478068,31.0746190225959,19.287440882816604,0.22136913492127977,0.036793343856635165
800,2280,2167,0,113,0,43.65455858578836,4.724382866288417,2.66140350877193,7.511714473396102,30.09298245614035,31.095062298107983,19.337332718043378,0.2175400228607768,0.03614076991012098
900,2594,2437,0,157,0,43.428416773796535,4.717866789478901,2.6653816499614496,7.567418449327268,30.13839629915189,30.88018054985638,19.299138284776365,0.219274543691784,0.037012492362763785
1000,2913,2778,0,135,0,43.87072725220738,4.706716742734351,2.6659800892550636,7.558785915252792,30.4349467902506,31.32541396688265,19.31317494600432,0.22203422302571718,0.03775565047664852
