time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,185,63,0,122,0,40.65517791076021,4.685069719485777,2.7027027027027026,7.188494492044064,31.745945945945945,27.904761904761905,24.396825396825395,0.07416894076535767,0.026715526488805836
200,386,261,0,125,0,58.813443135773234,4.678121438908556,2.6865284974093266,7.357609710550887,40.829015544041454,46.406130268199234,38.83524904214559,0.10413146169287299,0.03145197012619097
300,582,457,0,125,0,60.22322403352986,4.663537081301035,2.6718213058419242,7.349707602339182,43.18900343642612,47.78774617067834,39.85995623632385,0.1118622936538273,0.032826923733733936
400,756,643,0,113,0,61.31499397328951,4.652730174460026,2.671957671957672,7.421572840567254,45.68783068783069,48.89891135303266,40.91290824261275,0.11258275087492448,0.03287779284474114
500,927,812,0,115,0,61.84900067659108,4.667378737803934,2.6666666666666665,7.433797011849562,46.6957928802589,49.40147783251231,41.41379310344828,0.10951044784852643,0.032110311211481474
600,1091,984,0,107,0,62.40624205903518,4.660484359993322,2.6645279560036665,7.445712655157655,47.83409715857012,50.0030487804878,42.01829268292683,0.10876201061435511,0.03233551830895667
700,1264,1146,0,118,0,62.869056137798545,4.658329989270732,2.661392405063291,7.475608265069079,48.37262658227848,50.48342059336824,42.3760907504363,0.10664103236275138,0.03206146109791821
800,1442,1321,0,121,0,63.51707398154675,4.663121786148859,2.658113730929265,7.493682981208196,48.947988904299585,51.136260408781226,42.98410295230886,0.10780112135613316,0.03221493303699698
900,1613,1512,0,101,0,63.114724912580556,4.663966370881035,2.657160570365778,7.488227538142777,49.29324240545567,50.74867724867725,42.74603174603175,0.10680605857151616,0.03191994749910454
1000,1801,1685,0,116,0,63.02373803429715,4.6750072347647205,2.656857301499167,7.460238316572298,49.01554691837868,50.621364985163204,42.62670623145401,0.10802387166790776,0.032037509201547035
