time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,166,91,0,75,0,37.93514104797943,4.706634132962784,2.680722891566265,4.460726846424384,22.92168674698795,25.593406593406595,21.0989010989011,0.29399326741005694,0.07321704712812974
200,329,246,0,83,0,42.967231092181365,4.712656507970893,2.6717325227963524,4.461953853706431,27.62613981762918,30.524390243902438,20.91869918699187,0.32011292212634446,0.08425934803451607
300,515,431,0,84,0,44.275511096152535,4.710928949077684,2.6699029126213594,4.478536444828579,30.184466019417474,31.703016241299302,20.895591647331788,0.35293798491671696,0.09377421192556115
400,705,612,0,93,0,45.40237281608273,4.710040592272968,2.6638297872340426,4.4698548947475985,31.02269503546099,32.90359477124183,21.029411764705884,0.35813715786545786,0.09867403658923207
500,882,791,0,91,0,45.95551030293605,4.697635621338508,2.6643990929705215,4.469663627790003,32.240362811791385,33.441213653603036,21.122629582806574,0.36001000925856474,0.10193273778244863
600,1071,970,0,101,0,45.78131230890994,4.716136653124814,2.661064425770308,4.4590184831102615,32.66199813258637,33.24432989690722,21.177319587628865,0.36480462412665315,0.10509733635792927
700,1248,1161,0,87,0,46.757368800771644,4.69549088861594,2.657051282051282,4.465407470288625,33.719551282051285,34.2807924203273,21.223944875107666,0.3695929730412445,0.10763522474729381
800,1432,1342,0,90,0,47.38915916086277,4.693489011735239,2.65572625698324,4.497929511364682,34.13337988826816,34.95529061102832,21.066318926974663,0.37014590447732015,0.10838803639608222
900,1611,1522,0,89,0,47.47080006263639,4.700828644079259,2.659217877094972,4.500285318333741,34.267535692116695,35.02956636005256,21.222076215505915,0.36960869336695884,0.10756010853568783
1000,1793,1716,0,77,0,47.620294485651,4.69771232324487,2.6664807585052985,4.504151493080845,34.49079754601227,35.12237762237762,21.265151515151516,0.3745870614544428,0.1085294190114814
