time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,237,150,0,87,0,32.55688588170272,4.981048252959518,2.6582278481012658,5.024896265560166,15.329113924050633,19.56,16.733333333333334,0.15857780065191288,0.03458505683587163
200,491,405,0,86,0,35.14806697613724,4.9761839080262344,2.680244399185336,4.8729848558866635,20.315682281059065,21.874074074074073,17.224691358024693,0.20009759271307445,0.050057799095186845
300,744,655,0,89,0,36.042737971260486,4.985790112762371,2.6760752688172045,4.921996879875195,21.202956989247312,22.716030534351145,17.46259541984733,0.19942324994621388,0.05132728304027217
400,993,886,0,107,0,36.34761848943228,4.998232479545867,2.6666666666666665,4.967479674796748,21.535750251762337,23.05079006772009,17.75395033860045,0.19852349999817634,0.05075755746821607
500,1245,1158,0,87,0,36.455399491130905,4.998134480786771,2.6690763052208837,4.950559364850235,22.036947791164657,23.126079447322972,17.828151986183073,0.1971557388568537,0.05065308732974459
600,1481,1395,0,86,0,36.374927121233384,4.993288164851005,2.660364618501013,4.920451172454734,22.38622552329507,23.119713261648744,17.72831541218638,0.19709385059451853,0.05149393611840319
700,1749,1636,0,113,0,36.54250333167445,4.988849125880398,2.6718124642652943,4.9165727170236755,22.44082332761578,23.25,17.663814180929094,0.2006319765271679,0.05292310718113179
800,1987,1898,0,89,0,36.95260714720461,4.990786293431158,2.6743834927025665,4.9256625727213965,23.009562154001006,23.633825079030558,17.790305584826132,0.20293968470128196,0.05387195129012158
900,2214,2121,0,93,0,37.01776636429845,4.998716063804839,2.6707317073170733,4.955167394468704,23.06368563685637,23.676567656765677,17.904290429042906,0.2005655604211051,0.05321521490513734
1000,2454,2362,0,92,0,36.99388794823119,4.996072555654348,2.6711491442542785,4.961430575035063,23.06438467807661,23.661303979678237,17.93056731583404,0.19906448216424522,0.05264007411873131
