time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,357,212,0,145,0,33.76455387459868,4.725631005359767,2.649859943977591,5.1321044546851,18.717086834733895,21.391509433962263,19.27358490566038,0.4148200563604079,0.1317497951659148
200,712,552,3,157,62.84617633062322,36.876798109102076,4.7378389036492425,2.634831460674157,5.2656780970033985,23.939606741573034,24.39855072463768,20.259057971014492,0.43623476693886387,0.15551254337980022
300,1075,907,3,165,62.84617633062322,40.05652572137605,4.749741611354752,2.6390697674418604,5.249441548771407,26.232558139534884,27.61742006615215,21.1135611907387,0.46184174715391374,0.16971727820372373
400,1423,1277,3,143,62.84617633062322,40.893327227136695,4.756830260685274,2.6514406184118062,5.248748139125728,27.254392129304286,28.364134690681283,21.084573218480813,0.4673884103176947,0.17106939099994586
500,1767,1619,3,145,62.84617633062322,40.74687410176432,4.73238842459516,2.6570458404074704,5.233536851286524,27.16581777023203,28.21618282890673,20.94626312538604,0.46652630798089995,0.1688989188086499
600,2117,1977,3,137,62.84617633062322,40.567460746755195,4.724660569697401,2.656117146905999,5.257271906052394,27.49078885214927,28.0642387455741,20.904400606980275,0.46323792950352916,0.16859344366021464
700,2471,2319,3,149,62.84617633062322,40.99031203774096,4.714652865887917,2.6568191015783085,5.248832401806906,27.74382840955079,28.48727899956878,21.11858559724019,0.4636188737033583,0.1703195252378348
800,2850,2679,3,168,62.84617633062322,40.86955931774976,4.708593299164276,2.660701754385965,5.2430523466895504,27.869122807017543,28.37812616648003,21.128779395296753,0.46678652326676223,0.17150742266692776
900,3203,3059,3,141,62.84617633062322,41.060073323005525,4.702147111016566,2.66562597564783,5.283545197740113,28.02934748673119,28.55704478587774,21.226871526642693,0.4677517805871909,0.1700990519397425
1000,3554,3403,3,148,62.84617633062322,40.90330409196535,4.704135840830393,2.6634777715250424,5.285592679293467,27.953854811480024,28.400822803408758,21.264178665883044,0.46865642441034444,0.16896771594440244
