time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,633,324,0,309,0,37.13598312989393,4.714635973461727,2.6856240126382307,4.503567181926278,23.933649289099527,24.771604938271604,18.28395061728395,0.3924278320075132,0.15891553459036584
200,1255,942,1,312,24.0,45.20432175849402,4.695005981673595,2.6725099601593625,4.62281976744186,30.411155378486058,32.76220806794055,19.115711252653927,0.45335924462012744,0.19029935032483758
300,1845,1552,5,288,48.89464151839127,46.378799408125495,4.683278511093563,2.669376693766938,4.6659743057158245,32.87425474254743,33.94458762886598,19.20360824742268,0.46489796493203844,0.19799735866639545
400,2423,2131,5,287,48.89464151839127,47.67160355717682,4.671639039958037,2.6677672307057367,4.676031556842045,34.00206355757326,35.25246363209761,19.096198967620836,0.47067293809858474,0.20187537856344534
500,3040,2708,6,326,44.74553459865939,48.16590841091804,4.675456481262765,2.664473684210526,4.69575123978019,34.57401315789474,35.73338257016248,19.26735598227474,0.47651408421670416,0.20671248799822337
600,3611,3299,6,306,44.74553459865939,48.62222034961852,4.680083836955966,2.6662974245361397,4.693477861473452,35.37330379396289,36.18338890572901,19.141254925735073,0.48099173966209097,0.20855303101362815
700,4230,3909,6,315,44.74553459865939,48.945276590505685,4.684209786111518,2.663356973995272,4.7006458859870826,35.61489361702127,36.50319774878486,19.120235354310566,0.48219893247837503,0.20955923697497122
800,4837,4496,12,329,36.95610063266303,48.98946187662052,4.677364161366977,2.6644614430432085,4.714370658666451,36.06098821583626,36.55360320284697,19.20017793594306,0.4836829278906678,0.21185874474479804
900,5447,5117,15,315,56.95061303733702,49.357171593615874,4.681234258122841,2.665687534422618,4.711375535459305,36.34514411602717,36.913816689466486,19.18936877076412,0.4865642021566141,0.21348627781786145
1000,6051,5732,20,299,51.0695135070082,49.25966975657751,4.680853023103625,2.6635266898033385,4.719066414964819,36.35498264749628,36.81664340544312,19.19277739009072,0.4865651456230526,0.21337991394349665
