time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.7,0,0.0,0,0,0.0,0.0
100,465,303,0,162,0,30.539232087058338,4.921976013520907,2.6473118279569894,4.321601941747573,15.316129032258065,17.801980198019802,14.71947194719472,0.31309779001316396,0.0790490491579706
200,913,746,0,167,0,33.06764123027235,4.968337575397076,2.646221248630887,4.421243523316062,18.69222343921139,19.990616621983914,15.419571045576408,0.33150769366775995,0.08934199044901371
300,1374,1211,0,163,0,34.53556924263861,4.981358631948562,2.6593886462882095,4.493646759847522,20.590975254730715,21.341040462427745,15.74731626754748,0.348518241774525,0.0987749687119178
400,1844,1665,0,179,0,35.15081061989699,4.984627585398671,2.6648590021691976,4.499886078833447,21.420824295010846,21.933333333333334,15.81981981981982,0.3581087205258755,0.10435321831601958
500,2301,2138,0,163,0,35.99908793697822,4.9850855679717725,2.6597131681877446,4.522122318169679,22.076053889613213,22.757249766136574,15.947614593077642,0.362757261223977,0.10752238851645778
600,2718,2564,0,154,0,36.0094032981727,4.979763665679715,2.6618837380426785,4.528300472299273,22.223325974981606,22.782371294851796,15.968798751950079,0.3583500383670448,0.10553066489008422
700,3165,3018,0,147,0,35.96555113368358,4.9791748507806695,2.6562401263823063,4.535175716782085,22.13996840442338,22.738237243207422,15.995361166335321,0.3573234427213455,0.10395912870124634
800,3609,3446,0,163,0,35.953917526397944,4.980333451021011,2.655860349127182,4.544584725131631,22.241895261845386,22.738537434706906,16.10504933255949,0.3543997331524396,0.1032975929528324
900,4070,3884,1,185,17.869700983401184,36.05832236693648,4.9820635601681955,2.6582309582309582,4.557970292094507,22.467321867321868,22.829042224510815,16.15653964984552,0.3562888771588204,0.10458382314055588
1000,4494,4337,1,156,17.869700983401184,36.20153859622776,4.98085996392003,2.657543391188251,4.557405823844458,22.532487761459723,22.969103066635924,16.158865575282455,0.35535422401734684,0.10368743825776437
