time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.6842105263157894,0,0.0,0,0,0.0,0.0
100,423,207,0,216,0,42.962705113632076,4.968471006212284,2.6808510638297873,5.280343716433942,23.243498817966902,29.830917874396135,29.135265700483092,0.24957740939406275,0.09629257627881563
200,858,638,0,220,0,49.72430299048272,5.002799698548614,2.6794871794871793,5.466922921302853,31.495337995337994,36.36990595611285,34.35423197492163,0.2670622864958841,0.1159355903557194
300,1304,1048,0,256,0,50.76079041460683,5.003333379946778,2.6710122699386503,5.4760839855882715,33.80138036809816,37.43511450381679,35.032442748091604,0.27307114728048565,0.12131423624773759
400,1725,1513,0,212,0,52.229404181079005,5.010621656588415,2.667826086956522,5.541784203102962,36.444057971014495,38.869134170522145,35.672835426305355,0.27251737664840797,0.12695714473983685
500,2155,1912,0,243,0,52.18419867151722,5.004777133786822,2.6691415313225058,5.541681322546606,36.55452436194896,38.80857740585774,35.88807531380753,0.2733661710961378,0.12595884993791182
600,2577,2352,0,225,0,52.1992981878058,5.001059931604504,2.661233993015134,5.5538068412799815,37.10942956926659,38.886054421768705,36.023809523809526,0.271938139946265,0.12627203622708527
700,2983,2740,0,243,0,52.4907287080584,5.001653658037609,2.659738518270198,5.57884529315232,37.60811263828361,39.198905109489054,36.35656934306569,0.27266448314779335,0.12704244877136292
800,3386,3175,0,211,0,52.71674942153407,5.006087952975685,2.6627288836385117,5.582802685726662,38.06231541642055,39.41196850393701,36.48724409448819,0.27138568488123094,0.12687010337444268
900,3788,3551,0,237,0,52.715715627142224,5.008389932983238,2.664466737064414,5.590542907180385,37.922122492080256,39.376232047310616,36.46409462123346,0.26937722305751516,0.12555697789860032
1000,4209,3981,0,228,0,52.61069064439896,5.009421768483664,2.667617011166548,5.584889259761483,38.16274649560466,39.27530771163024,36.388093443858324,0.2701593135352776,0.12642338502924969
