time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.7333333333333334,0,0.0,0,0,0.0,0.0
100,662,242,175,245,21.159736653910592,35.839523450947624,4.699598130112285,2.6691842900302114,6.456861609727852,16.84441087613293,23.24380165289256,16.537190082644628,0.04163327847672931,0.465121453546197
200,1318,629,444,245,22.200681515805424,42.78262235626803,4.685397949811011,2.6608497723823974,6.758376592732421,21.731411229135052,30.319554848966614,18.521462639109696,0.041180401165514934,0.5165261448156035
300,2000,1037,702,261,23.048670811992803,43.663613246575196,4.689260570037821,2.653,6.79385329080893,23.432,31.229508196721312,19.033751205400193,0.04190525498317439,0.5381552363864629
400,2642,1396,992,254,23.223036451933694,45.25581581911997,4.6922435768304025,2.6616199848599544,6.798051005598175,24.81983345950038,32.811604584527224,19.219914040114613,0.041284131540764164,0.5510899968652474
500,3339,1772,1307,260,24.16642618514273,46.59081097802757,4.689295834122614,2.6663671758011382,6.796916193976192,25.47978436657682,34.098194130925506,19.40293453724605,0.0422053085130679,0.5605276615468011
600,3990,2141,1594,255,24.515890644493247,47.01104326497654,4.6846195895307305,2.6636591478696743,6.8300204715049855,25.92155388471178,34.51004203643157,19.40028024287716,0.042122009355159716,0.5614219785124105
700,4678,2535,1876,267,24.575957372505794,47.18556684389811,4.684060193381254,2.665455322787516,6.825545520839176,26.010902094912357,34.69901380670611,19.472189349112426,0.042222794429255146,0.5643931343625828
800,5347,2930,2173,244,24.612901666340825,47.28271299228806,4.680462825712087,2.668786235272115,6.830114327414255,26.25640546100617,34.797952218430034,19.474744027303753,0.042423715319586636,0.566550572135107
900,6020,3323,2433,264,24.600810169699677,47.242691380368285,4.678283244403121,2.6679401993355483,6.825487152957407,26.29966777408638,34.761059283779716,19.44808907613602,0.04274692717509918,0.5677100288055514
1000,6665,3699,2713,253,24.877479729274988,47.35051346105738,4.680028108548846,2.669317329332333,6.836923789668751,26.57014253563391,34.8661800486618,19.427953500946202,0.042487399115910214,0.569759659525178
