time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5185185185185186,0,0.0,0,0,0.0,0.0
100,626,239,0,387,0,48.85730270322385,4.718121376857685,2.670926517571885,6.20837847598411,27.461661341853034,36.57322175732217,26.401673640167363,0.3160577985427599,0.080864097513156
200,1255,814,0,441,0,59.34614533086202,4.693553316689414,2.6685258964143426,6.5077461269365315,41.50438247011952,46.93611793611794,30.8992628992629,0.34478706154895367,0.11509868691754122
300,1865,1441,0,424,0,63.64781738383021,4.6974822670159355,2.655764075067024,6.519217852078513,46.83699731903485,51.196391394864676,31.82026370575989,0.35768563539820286,0.12386425303078319
400,2459,2047,0,412,0,65.76465399987735,4.695608069674517,2.659617730784872,6.5506718163520645,48.97153314355429,53.34342940889106,32.398632144601855,0.3562870080856533,0.12405362543347763
500,3064,2640,0,424,0,65.88514604603121,4.69198289758821,2.66644908616188,6.548701298701299,50.030026109660575,53.46590909090909,32.45643939393939,0.35578705480981954,0.12466224745587955
600,3664,3241,0,423,0,66.2820571481918,4.686822884155757,2.6697598253275108,6.525149070501579,50.77292576419214,53.8139463128664,32.461585930268434,0.356710195989439,0.12581245863941634
700,4255,3841,0,414,0,66.56024759788619,4.687965607463659,2.6707403055229144,6.507302709069494,51.93607520564042,54.06586826347306,32.50117156990367,0.35973990872604705,0.12822857613234326
800,4866,4436,0,430,0,67.07136665689542,4.685056512472904,2.670571311138512,6.5059170844679715,52.535347307850394,54.580252479711454,32.59062218214608,0.36118956170058436,0.12975308583890097
900,5475,5055,0,420,0,67.54552307629477,4.685393738976672,2.6726940639269405,6.518123667377399,53.04383561643836,55.03996043521266,32.65361028684471,0.3620596305195661,0.13056639986915902
1000,6059,5626,0,433,0,67.72348811676503,4.683960381601097,2.6735434890245915,6.528377588257828,53.44132695164218,55.22662637753288,32.66850337717739,0.3617096844317717,0.13046385599242522
