time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.45,0,0.0,0,0,0.0,0.0
100,461,237,22,202,17.233202904831685,38.06123157919409,4.997156657614743,2.665943600867679,3.9682606855691915,20.34056399132321,24.966244725738395,15.945147679324894,0.24382089767643195,0.0909040671971711
200,899,680,42,177,15.2808141443771,42.7834586463561,5.010771362315155,2.6718576195773083,4.150996155190493,26.420467185761957,29.45735294117647,17.191176470588236,0.2846058783194132,0.11080878928444997
300,1354,1083,74,197,15.35816977001524,43.70141937749555,4.999467208288363,2.6772525849335302,4.118110236220472,27.42466765140325,30.293628808864266,17.008310249307478,0.2942852006471825,0.11640890409118944
400,1779,1504,87,188,15.048191887480426,43.67094179197808,4.995099753803423,2.6677908937605395,4.125342636431597,27.91736930860034,30.361702127659573,17.20279255319149,0.29076239983485463,0.11495270222902566
500,2232,1904,133,195,15.065202474237738,43.78638615959459,5.002731803328774,2.664426523297491,4.128858531459346,28.165770609318997,30.462184873949578,17.12237394957983,0.29233259246933435,0.11628932057457018
600,2704,2334,154,216,15.861201461060215,44.01333569733533,5.002689407771834,2.66198224852071,4.1185591730164655,28.584689349112427,30.703513281919452,17.143101970865466,0.2936860700966143,0.11862514352879208
700,3169,2788,165,216,15.877580036243078,44.22710203315051,5.0035453410768405,2.6576207005364467,4.126581712497205,29.123067213632062,30.91176470588235,17.214849354375897,0.298798838388677,0.12161340362901508
800,3636,3220,210,206,15.954922033853995,44.50929371087041,5.0029398671335965,2.6595159515951594,4.125770796974986,29.25825082508251,31.21614906832298,17.14751552795031,0.2993338854142387,0.12238410820639105
900,4090,3632,264,194,15.491420084144648,44.51750454607395,5.003624285275295,2.66039119804401,4.124613162781102,29.328117359413202,31.193281938325992,17.21558370044053,0.30084353664551267,0.12244514490702164
1000,4536,4016,322,198,15.718291163422261,44.37659122822946,4.999121784147355,2.6593915343915344,4.113872150090079,29.197971781305114,31.078187250996017,17.093625498007967,0.2986791233544343,0.12187938600260914
