time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,62,0,0,62,0,0,0,2.693548387096774,0,0.0,0,0,0.0,0.0
100,1472,74,527,871,23.774315361193803,35.92857615993664,4.988257783763218,2.660326086956522,4.922017758332261,25.984375,22.18918918918919,14.14864864864865,0.10579135689666934,0.3307639208791827
200,2845,140,1643,1062,39.43769525791145,43.492373656209175,4.997466769971065,2.6657293497363796,5.071209483544724,43.004569420035146,29.771428571428572,16.271428571428572,0.10171128840393223,0.4475560808816129
300,4209,232,2830,1147,47.55644791466519,50.03914346701814,4.993246342508083,2.660014255167498,5.112685185185185,52.475172249940606,36.49568965517241,17.844827586206897,0.09598638146252733,0.491637261190942
400,5558,314,4066,1178,54.602707427084745,54.36342990082087,4.987547243801468,2.6561712846347607,5.147594124065084,58.57124865059374,40.96496815286624,18.576433121019107,0.09378481070873472,0.5137231124173486
500,6925,396,5320,1209,59.87641183210275,55.52015644321003,4.985918199040132,2.659494584837545,5.163752594041457,62.52129963898917,42.14141414141414,18.017676767676768,0.09458778371548039,0.5289260613444458
600,8294,470,6598,1226,63.149121689564836,57.67504912512667,4.989146134750257,2.6591511936339525,5.170926821835359,65.46515553412105,44.38723404255319,18.393617021276597,0.09409075904474308,0.5412671522541989
700,9641,536,7873,1232,66.08949906634341,60.06573061329252,4.992067774286914,2.6603049476195415,5.1747865950047425,67.90934550357846,46.71455223880597,18.94589552238806,0.09340451472366594,0.546793248543906
800,11061,606,9220,1235,68.51286538889316,61.33330100274997,4.989761545269694,2.664858511888618,5.171656794354567,69.30422204140675,48.004950495049506,18.91089108910891,0.09342663930047022,0.5504944276378133
900,12448,666,10507,1275,70.54521758631077,61.37796984605495,4.9901981320807,2.665809768637532,5.171884908984145,70.75610539845758,47.986486486486484,18.926426426426428,0.09312955884458604,0.5533355247765885
1000,13829,745,11828,1256,72.43457794132722,61.475559973624414,4.991409751711436,2.666859498156049,5.174590875762476,71.95596210861234,48.10469798657718,19.158389261744965,0.09297879476125596,0.5563856810624285
