time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,404,101,108,195,26.817252629734455,41.82136737683857,4.472582556994437,3.0,4.909816815406294,25.873762376237625,28.405940594059405,23.237623762376238,0.036228425298684565,0.40040737039174434
200,848,299,331,218,33.06917407450103,57.230841699788705,4.4841276520573015,3.0,5.004073319755601,31.871462264150942,43.82608695652174,28.08361204013378,0.04085089304852677,0.45183909724371973
300,1275,498,561,216,33.30177762570567,62.20779961373021,4.507342082627888,3.0,5.0466773971027825,34.42823529411765,48.66064257028113,29.281124497991968,0.04131689574816245,0.4701636636970209
400,1715,699,787,229,33.271467192920916,62.75513824771907,4.494544412339712,3.0,5.064649813510154,35.629737609329446,49.223175965665234,29.29327610872675,0.04234714614784923,0.48394692523603
500,2136,916,1005,215,33.58233662129138,64.56721735404675,4.507873513412917,3.0,5.090667358453856,36.74765917602996,51.04475982532751,29.927947598253276,0.04189353230538331,0.48415925078396427
600,2552,1157,1204,191,33.831389296126126,65.5033748176944,4.495790315929498,3.0,5.097970983457358,37.31387147335423,51.999135695764906,30.213483146067414,0.04148461579265895,0.4836262658917304
700,2980,1341,1418,221,33.286359780388814,65.66584761354292,4.490656143551597,3.0,5.110249231192913,37.361409395973155,52.205070842654735,30.514541387024607,0.04183857127525561,0.4837477464462341
800,3375,1550,1629,196,33.189037548771445,66.38620244261998,4.496470939876865,3.0,5.1231027992471265,37.90488888888889,52.92774193548387,30.63741935483871,0.04157804212567069,0.48226898066020185
900,3816,1733,1860,223,32.98856155718407,66.87584675440169,4.495255709801471,3.0,5.124138421090031,37.79454926624738,53.41661858049625,30.752452394691286,0.041582835806358395,0.4835320738301598
1000,4213,1946,2061,206,32.967845369905405,67.11945593360097,4.496614381396546,3.0,5.128081645670547,38.165440303821505,53.65878725590956,30.806783144912643,0.041418114136444625,0.4826744266800918
