time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.5555555555555554,0,0.0,0,0,0.0,0.0
100,216,83,0,133,0,51.201462022662355,5.025855286162992,2.6944444444444446,5.0472673559822745,31.63888888888889,37.78313253012048,26.373493975903614,0.5169693388892338,0.1291927876940938
200,434,254,3,177,44.1111195367478,62.613636026567285,4.987040065713676,2.705069124423963,5.121212121212121,45.1705069124424,49.18503937007874,28.086614173228348,0.5866929715811537,0.18407411270582916
300,624,451,7,166,58.9960578501427,70.07343286404299,4.992398693897456,2.6939102564102564,5.1508078994614,55.17307692307692,56.71840354767184,28.738359201773836,0.6167100553205391,0.2162033689874867
400,828,654,10,164,70.59831215319221,75.04692535611636,4.982079979215826,2.6932367149758454,5.180775358470526,58.90942028985507,61.666666666666664,29.03058103975535,0.6291276595744794,0.22900913120567257
500,1030,852,19,159,69.87245544255981,76.31932848082975,4.986965599781106,2.68252427184466,5.192737430167598,61.36504854368932,62.96478873239437,29.336854460093896,0.6278328790433165,0.23575587754126517
600,1228,1032,39,157,83.78481472339182,76.97798123642927,4.993848456046593,2.6750814332247557,5.157388084819926,62.38843648208469,63.66860465116279,29.286821705426355,0.631839250110046,0.23631064588242287
700,1416,1225,43,148,88.69513241855084,77.83406929582125,4.99679286700886,2.67090395480226,5.156088496602985,62.7069209039548,64.50367346938775,29.17061224489796,0.627316413540305,0.2314145088529032
800,1638,1417,48,173,90.62744233752356,77.3098305105822,5.0003175594249525,2.6678876678876677,5.1569122098890015,62.3992673992674,64.01199717713479,28.986591390261115,0.6266463361378835,0.23038284310395435
900,1851,1625,49,177,89.83359776402948,77.18663774915808,4.997874820387768,2.671528903295516,5.161599223335245,63.19124797406807,63.88369230769231,28.67569230769231,0.634409209900055,0.23251409299143114
1000,2056,1835,49,172,89.83359776402948,77.63123757980149,4.99695935604724,2.6678015564202333,5.163483876048352,63.78258754863813,64.33405994550408,28.4566757493188,0.6363452747953959,0.23283628547889676
