time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,603,271,2,330,22.0,44.27206988099213,4.519937657310481,3.0,4.399430199430199,25.608623548922058,30.678966789667896,20.29889298892989,0.5376338017050815,0.16413557193616637
200,1166,777,41,348,30.762548120927153,52.395452301542846,4.518454080627778,3.0,4.661650807700819,36.133790737564325,38.8043758043758,20.22007722007722,0.5835185913830416,0.21636068843406284
300,1736,1304,86,346,36.53177570231538,56.898319189133524,4.524445576959058,3.0,4.727938186254575,40.18202764976959,43.33282208588957,20.3489263803681,0.602764875593388,0.2290367330657797
400,2334,1844,104,386,35.09162450279174,57.747251674415935,4.526486546875652,3.0,4.759187478533929,41.55826906598115,44.19305856832972,20.342733188720175,0.6187679017114219,0.2419877789890407
500,2900,2354,175,371,39.93244174007494,59.86325606952813,4.5164557819074655,3.0,4.832619637893472,44.36344827586207,46.313508920985555,20.331350892098556,0.626197891545495,0.25671138545888256
600,3484,2888,223,373,40.1018438653332,60.869941910547126,4.510834398056527,3.0,4.867984360087435,45.383754305396096,47.342451523545705,20.412396121883656,0.6291094440875046,0.26202042737370745
700,4103,3455,258,390,39.87408356600355,61.92491628594737,4.505343016946008,3.0,4.885303356784963,45.86327077747989,48.40810419681621,20.577424023154848,0.6340786057845198,0.2640068458794776
800,4683,3992,309,382,40.112383947442154,62.142196519932675,4.504053620154271,3.0,4.893078651685394,46.49626307922272,48.63927855711423,20.602705410821642,0.6321407964467034,0.2655513848975565
900,5257,4516,353,388,40.19279606400871,62.418347780600705,4.504171417808763,3.0,4.909373769200473,47.422103861517975,48.901904340124005,20.61846767050487,0.6321622796881275,0.2705543478245715
1000,5881,5023,428,430,43.421827482404424,63.00367180631327,4.506329330222069,3.0,4.929506157700191,47.84747491923142,49.48477005773442,20.644435596257217,0.6333179794631806,0.2756739816439628
