time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.619047619047619,0,0.0,0,0,0.0,0.0
100,505,192,0,313,0,49.30874818090081,4.824977982847049,2.6475247524752477,7.211610486891386,30.5029702970297,36.953125,29.640625,0.24173259186368856,0.07061643120087542
200,953,652,0,301,0,60.13282769744514,4.756759196960127,2.6547743966421824,7.40088348978465,42.19202518363064,47.62883435582822,36.173312883435585,0.2611884077923883,0.0824651362073524
300,1442,1107,0,335,0,62.57251817393034,4.751316844418935,2.658113730929265,7.45675057208238,45.19556171983356,50.026196928635954,37.69828364950316,0.2701788152404659,0.08702694982447204
400,1901,1610,0,291,0,64.4053270351681,4.745571249431472,2.6628090478695423,7.465692711753118,47.84955286691215,51.84906832298137,38.822360248447204,0.2777951788633532,0.08849416320751272
500,2373,2065,0,308,0,64.38050193861223,4.736336986895842,2.660345554150864,7.465509394707756,48.3889591234724,51.809200968523,38.98837772397094,0.2774934159937692,0.0877075997796213
600,2864,2525,0,339,0,64.41064252361656,4.732110359141471,2.6637569832402233,7.443494776828111,49.26117318435754,51.84514851485149,39.07128712871287,0.282956468398767,0.08969219607210151
700,3319,3014,0,305,0,64.7045581979159,4.728772860687743,2.661645073817415,7.46019531074209,49.946670683940944,52.15693430656934,39.30026542800265,0.2815744376846129,0.08962315955584098
800,3791,3479,0,312,0,64.9424226327187,4.716798168048409,2.666051173832762,7.477001171417415,50.51068319704564,52.39982753664846,39.517390054613394,0.28260751205037893,0.09045448749421195
900,4237,3937,0,300,0,65.15725751852236,4.714696368660213,2.6674533868303043,7.488814783937752,50.88222799150342,52.60299720599441,39.64236728473457,0.2807372121112146,0.09012936851228946
1000,4716,4397,0,319,0,65.21164275563373,4.714009713682861,2.6675148430873623,7.485133703172723,50.92620865139949,52.650443484193765,39.78849215374119,0.2823347293591758,0.09024482535906268
