time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,411,102,116,193,28.656810350949605,44.325410985180355,5.004802433048604,2.6447688564476888,5.4918217710095885,23.690997566909974,31.323529411764707,26.901960784313726,0.040322993386592315,0.38528773773312486
200,797,284,299,214,33.98009231552192,57.70475874902682,4.970021841339566,2.6549560853199496,5.643086816720257,33.03011292346299,44.7112676056338,31.43661971830986,0.0388766813558561,0.4388601008865612
300,1189,482,498,209,34.9887152708404,63.53376613522052,4.98701339376138,2.6509671993271655,5.674639917695473,37.111858704793946,50.412863070539416,33.524896265560166,0.038558948441028924,0.4634301683830202
400,1596,668,714,214,36.02499704226774,65.28452744536865,4.985888100611118,2.656015037593985,5.687045391768714,38.70112781954887,52.21556886227545,34.137724550898206,0.03793021098004475,0.47677634211278397
500,1997,859,901,237,36.038449022624974,67.44343987675214,4.987361481994412,2.6519779669504255,5.705276891852711,39.41412118177266,54.360884749708966,34.558789289871946,0.03744996924999705,0.47792594039406905
600,2412,1070,1127,215,36.089715980334155,68.56437382520726,4.987315876970678,2.6533996683250414,5.709794721407625,40.36152570480929,55.444859813084115,34.825233644859814,0.03745257543160159,0.48538022073817993
700,2811,1241,1333,237,36.22973994929507,69.4337832322124,4.982726259367392,2.6542155816435433,5.710942876806607,41.32764140875133,56.28928283642224,34.8726833199033,0.036898015318263026,0.48785463800067913
800,3202,1434,1547,221,36.93479815822527,71.02592019143721,4.9833937940765445,2.6577139287945033,5.702239121250528,42.1524047470331,57.841701534170156,35.27963737796374,0.03658099528067741,0.490230167088894
900,3609,1619,1766,224,37.340001888166796,72.07271120728554,4.986531127298356,2.658354114713217,5.70182088442958,42.514824050983655,58.89067325509574,35.79740580605312,0.03675792114447032,0.4923123036392801
1000,4003,1823,1954,226,36.784099190912166,72.13471936623017,4.987978836157903,2.6547589308018984,5.705404144732459,42.77841618785911,58.93911135490949,35.65660998354361,0.03654022726992188,0.4941858379694564
