time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.761904761904762,0,0.0,0,0,0.0,0.0
100,499,261,6,232,29.18578260956512,36.92431439354859,4.683430706901204,2.68937875751503,5.206415620641562,22.442885771543086,24.65134099616858,20.026819923371647,0.46435628514971866,0.19858276333789318
200,959,688,23,248,40.72705532981064,43.307811302389304,4.688919705586121,2.6715328467153285,5.2546057479734705,29.741397288842546,30.886627906976745,21.146802325581394,0.5010073046586667,0.2472962077942274
300,1396,1136,42,218,39.19174753969122,45.86967159366178,4.695186284713638,2.670487106017192,5.262841277186488,32.587392550143264,33.44806338028169,21.140845070422536,0.5196910356832024,0.2607061109038912
400,1884,1562,62,260,35.37248802630664,47.52300336959954,4.700162420675884,2.6640127388535033,5.271598766974923,33.58545647558386,35.09090909090909,21.16709346991037,0.5262284358308104,0.2712291576440017
500,2335,1984,77,274,36.72103842661014,48.819695037850536,4.702250058248664,2.6689507494646683,5.2798173985726224,35.1678800856531,36.37147177419355,21.071068548387096,0.5291022009919998,0.2793510103145082
600,2795,2443,114,238,35.37058876743529,49.39446340340591,4.689942754151664,2.6676207513416816,5.279298319771742,35.74812164579606,36.9316414244781,21.251330331559558,0.5309928019390974,0.282156194823901
700,3258,2887,144,227,34.78611098220668,49.393164636899655,4.70030803622352,2.6678944137507674,5.2846282637223405,35.84561080417434,36.904745410460684,21.172843782473155,0.5357399735741322,0.28353304225156395
800,3732,3340,152,240,35.4905477976203,49.518256136314506,4.699326887556572,2.6661307609860665,5.292356185973207,35.9914255091104,37.02125748502994,21.17125748502994,0.5379013274093863,0.2823327412286391
900,4204,3785,182,237,36.35053410439086,49.417157193849164,4.695062658755686,2.6653187440532826,5.289879333193834,36.08039961941009,36.932628797886395,21.21215323645971,0.5411482051242625,0.2829248559226675
1000,4677,4252,191,234,35.84912084542897,49.366364781170866,4.694542429526118,2.6664528543938424,5.278674116391487,35.95638229634381,36.88334901222954,21.167215428033867,0.5416365749815895,0.2819585904022981
