time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,16,0,0,16,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,354,172,56,126,20.83226184678588,35.19149656793136,5.0235128954690635,2.638418079096045,5.204892966360856,19.231638418079097,22.226744186046513,16.953488372093023,0.045061558297098035,0.31270561566724303
200,678,407,126,145,22.45562578074855,40.7790339845893,4.940184063691546,2.662241887905605,5.356256289835626,23.550147492625367,27.685503685503686,17.85995085995086,0.04661015554275398,0.35676605100109465
300,1044,662,229,153,27.822685271157695,43.260402329213065,4.986471641037305,2.660919540229885,5.473726758286176,25.942528735632184,30.078549848942597,18.08610271903323,0.04816004323124366,0.39101953682201845
400,1399,944,291,164,27.980259221943122,43.69010376320455,5.000996419049603,2.658327376697641,5.461449275362319,26.93638313080772,30.4375,18.022245762711865,0.047081051900979866,0.3975733271638263
500,1764,1209,407,148,29.199956094833123,44.83493947588535,4.999227525897731,2.6683673469387754,5.492934238344275,27.98469387755102,31.563275434243177,18.23076923076923,0.04750836462956689,0.40840815115994455
600,2117,1458,511,148,29.995734550137996,44.76140064430481,5.003324099154474,2.6735947094945676,5.491489557456988,28.194142654700048,31.444444444444443,18.20644718792867,0.04869907820398487,0.41086508237605046
700,2461,1725,600,136,30.537556008972956,44.97181080896135,4.997145040003643,2.6659894351889477,5.510093472625874,28.50426655830963,31.695072463768117,18.320579710144926,0.04876391335814041,0.41160385887192164
800,2807,1970,694,143,30.743332137016598,45.2988644878005,4.996456966681833,2.664410402565016,5.512251565477811,28.851442821517633,32.01370558375635,18.401522842639594,0.04882459301342449,0.414427345123855
900,3168,2239,783,146,31.19614814796426,45.67725417237042,4.996549171452808,2.663510101010101,5.531891891891892,29.073863636363637,32.39794551138901,18.403305046895937,0.04919610622729639,0.4170313615099427
1000,3535,2508,873,154,30.7102786621051,45.26906811454242,4.995044992887824,2.657991513437058,5.518670629559579,28.88910891089109,32.000398724082935,18.38157894736842,0.048828894681898105,0.41533449911455794
