time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,14,0,0,14,0,0,0,2.7142857142857144,0,0.0,0,0,0.0,0.0
100,322,159,41,122,16.94246728659724,39.30214069315914,4.742572517494216,2.630434782608696,6.626694473409802,19.736024844720497,27.09433962264151,18.51572327044025,0.020854475611935024,0.27046681754114293
200,633,418,90,125,21.310115447467634,41.20110209344733,4.73132659171254,2.6492890995260665,6.611940298507463,23.09478672985782,28.705741626794257,19.188995215311003,0.020974562467509974,0.2888439900652707
300,913,672,130,111,20.988688916037294,41.75690481063467,4.709422766520941,2.651697699890471,6.648530695373872,25.028477546549837,29.294642857142858,19.357142857142858,0.02059477916831863,0.2917030185094709
400,1232,918,194,120,21.04628191050816,42.114458559975326,4.710638001681841,2.6517857142857144,6.675675675675675,25.662337662337663,29.645969498910674,19.50217864923747,0.02044943534525079,0.30092035390229693
500,1559,1175,262,122,20.9609384152502,42.064549035763235,4.706604415221958,2.6613213598460552,6.668723936613845,25.644002565747275,29.568510638297873,19.348936170212767,0.020848471410405158,0.3050097239883332
600,1899,1442,332,125,20.726373833269434,42.37990710637581,4.706220282742426,2.658241179568194,6.68832927159491,26.013691416535018,29.896671289875172,19.50138696255201,0.020777822930389694,0.30712362566737145
700,2215,1700,387,128,20.38209808122138,42.669914213055925,4.6980116882613245,2.6604966139954853,6.70973328714929,26.23611738148984,30.188235294117646,19.5,0.02086110758501226,0.3067510068049627
800,2515,1961,437,117,20.49352839808354,42.802293653234,4.698642264785376,2.664811133200795,6.690980234774757,26.516500994035784,30.29780724120347,19.515043345232023,0.020825581774330394,0.3069785759294337
900,2848,2220,495,133,20.7628149375539,42.49732832237209,4.693927017642418,2.6667837078651684,6.678110069014334,26.501404494382022,30.004054054054055,19.402252252252254,0.020852317021601244,0.30847661595081377
1000,3160,2480,554,126,20.791630046271305,42.725976637753654,4.691158736659636,2.6658227848101266,6.672689808210493,26.644303797468353,30.229032258064517,19.39758064516129,0.020816568551291107,0.30818147172204685
