time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,260,90,42,128,28.424127196841223,43.50338440679436,4.695802547028874,2.6769230769230767,6.307929969104016,23.557692307692307,30.655555555555555,24.333333333333332,0.013540482814086275,0.2451709639835874
200,499,270,113,116,28.484887457399772,54.23516107589546,4.722265280312776,2.6513026052104207,6.4624697336561745,32.09218436873748,41.785185185185185,28.4,0.013429235482621406,0.2722173364001285
300,743,418,196,129,28.216022305870027,55.999762056907954,4.711992164508497,2.6406460296096905,6.524008350730689,33.64737550471063,43.566985645933016,29.87799043062201,0.013070244291916116,0.2727904443637629
400,1006,569,297,140,30.40139736970571,58.43120596267414,4.7154633000820345,2.640159045725646,6.521000893655049,36.267395626242546,45.984182776801404,30.778558875219684,0.013708867644432767,0.2927897512714041
500,1242,728,390,124,31.363413626738918,60.16195737440825,4.705199778148849,2.6465378421900163,6.519015659955257,37.53945249597424,47.78983516483517,31.311813186813186,0.013516162132206428,0.2981159757801615
600,1506,890,483,133,31.39375620298971,61.179283301558115,4.700546623307535,2.646746347941567,6.506637921252695,38.07636122177955,48.757303370786516,31.869662921348315,0.013483885761233046,0.3038913965583537
700,1743,1051,566,126,31.670694516248265,61.65890779399103,4.704198744639049,2.652897303499713,6.486977414704469,38.72461273666093,49.21503330161751,32.085632730732634,0.013529924342072855,0.30432451844408054
800,1997,1192,668,137,32.30879759797259,61.789682604378655,4.6930720138207525,2.655983975963946,6.480155770983512,39.16324486730095,49.31291946308725,32.144295302013425,0.013411618378216552,0.3047380725777936
900,2222,1349,750,123,32.98424226783433,62.93068136939893,4.689105953612602,2.657965796579658,6.4914310824666765,39.88928892889289,50.45366938472943,32.72498146775389,0.013309449317277242,0.30432432432432754
1000,2456,1507,819,130,32.887450559851075,62.800792069686544,4.691290379540437,2.6583876221498373,6.484932227924727,40.12947882736157,50.32514930325149,32.775049767750495,0.013260959558294585,0.30499536520384396
