time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,17,0,0,17,0,0,0,2.764705882352941,0,0.0,0,0,0.0,0.0
100,377,237,0,140,0,33.69542264281612,4.800782446503402,2.6684350132625996,5.103397341211226,18.3289124668435,21.0210970464135,19.776371308016877,0.44999008942833674,0.06358711683981115
200,738,598,0,140,0,36.809310554762746,4.736628992675225,2.678861788617886,5.224356987914471,22.844173441734416,24.190635451505017,20.817725752508363,0.4704285123729161,0.0774585923559553
300,1108,939,0,169,0,38.71095418759839,4.727013305830369,2.667870036101083,5.252172234022012,24.549638989169676,26.161874334398295,21.19275825346113,0.48090792348360556,0.08337513758943363
400,1483,1321,0,162,0,39.622855941006684,4.724338720847931,2.667565745111261,5.281581485053038,25.85232636547539,27.08327024981075,21.623012869038607,0.48965074677997367,0.08682789653159312
500,1854,1707,0,147,0,40.21587061492053,4.711473928669856,2.6699029126213594,5.2594936708860756,26.893203883495147,27.66549502050381,21.439953134153484,0.4968586495283107,0.09108062456227121
600,2253,2078,0,175,0,40.67746521149338,4.715266890024799,2.6697736351531294,5.270851395873071,26.98357745228584,28.14148219441771,21.429258902791144,0.4984873887480438,0.09139915578587252
700,2619,2459,0,160,0,40.6133603705168,4.708300003339015,2.6659030164184805,5.275745057539097,27.307369224894998,28.074013826758843,21.525416836112242,0.49722481542319397,0.09100206536967195
800,3033,2843,0,190,0,40.555769446469185,4.7013514875474245,2.666336960105506,5.268527368890588,27.259808770194528,28.04009848751319,21.51635596201196,0.49985113623591026,0.09170170245187967
900,3398,3224,0,174,0,40.81903067175301,4.700467518868298,2.6709829311359625,5.278611372570732,28.05679811653914,28.300868486352357,21.661600496277917,0.5025691656310965,0.09477523659305935
1000,3762,3603,0,159,0,41.36814901477104,4.6988539599952155,2.6717171717171717,5.289377289377289,28.404040404040405,28.83069664168748,21.657230086039412,0.5045682099277966,0.09556009138739945
