time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,19,0,0,19,0,0,0,2.5789473684210527,0,0.0,0,0,0.0,0.0
100,412,257,0,155,0,30.219904786104827,5.032502208065109,2.6966019417475726,4.79169929522318,14.851941747572816,16.972762645914397,15.54863813229572,0.29653080965203754,0.06486566799996518
200,813,672,0,141,0,33.3141862683646,4.993442357261982,2.690036900369004,4.98250924991591,18.22017220172202,19.938988095238095,16.415178571428573,0.31292647015518316,0.07317918666627433
300,1276,1111,0,165,0,34.025111352436994,4.986889819359776,2.677899686520376,5.077286742034944,19.358150470219435,20.66786678667867,16.94959495949595,0.33045365484952527,0.08111473950192447
400,1713,1535,0,178,0,34.719809378497416,4.997932073371179,2.6835960303561004,5.097268876880386,20.374197314652655,21.3700325732899,17.0,0.33696105757744627,0.08657864139523838
500,2137,1962,0,175,0,35.445783392725964,4.998182593605391,2.686476368741226,5.1582848671456265,21.166588675713616,22.057084607543324,17.189602446483182,0.3402680017978257,0.08994488751380761
600,2553,2411,0,142,0,35.84351659280756,5.005258513504022,2.683901292596945,5.17608776496839,21.807285546415983,22.42181667357943,17.272501036914143,0.3453940285745175,0.09222504766140176
700,2993,2835,0,158,0,35.6881849648167,4.995942662067231,2.681590377547611,5.171260156125538,21.690611426662212,22.300176366843033,17.201410934744267,0.34441823575763003,0.09158054797635358
800,3412,3257,0,155,0,35.67594969980114,4.996885420921251,2.67936694021102,5.153760677824849,21.749413833528724,22.293828676696346,17.202333435677005,0.3427907797776428,0.09128718514904893
900,3832,3677,0,155,0,35.65518669243699,4.9979399516145655,2.6816283924843423,5.148581997533909,21.792797494780793,22.26733750339951,17.172967092738645,0.3427126642097184,0.09112447943935156
1000,4264,4106,0,158,0,35.585825864197034,4.997833580440851,2.680112570356473,5.155661422557057,21.826923076923077,22.206283487579153,17.1665854846566,0.343119730634484,0.0910941301243771
