time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,190,68,30,92,23.440388160768922,43.00637034383132,4.920752624347955,2.6789473684210527,5.467852257181942,21.03684210526316,29.83823529411765,28.63235294117647,0.02459144350418203,0.17707644199977407
200,373,211,64,98,31.111355659770688,50.22683789343225,4.9309408828365875,2.6380697050938338,5.637021716649431,29.22788203753351,37.06161137440758,32.350710900473935,0.022324786181522394,0.20023280900323642
300,562,344,126,92,32.41417524403141,53.636995863145984,4.933961421236036,2.6583629893238436,5.6923076923076925,32.3914590747331,40.53779069767442,33.86918604651163,0.02370448380572066,0.21687905379626232
400,744,479,164,101,34.046182470845665,54.108366044951964,4.940744774714835,2.661290322580645,5.715909090909091,33.803763440860216,40.89561586638831,33.63256784968685,0.023719126266134653,0.2201325743610928
500,937,633,204,100,35.29077084329461,54.955493341453916,4.938874549399071,2.6627534685165424,5.7472565755094935,35.213447171824974,41.76777251184834,33.93206951026856,0.02377136780777234,0.22834746684061832
600,1125,774,259,92,37.16372008613633,54.88017031381471,4.934818505181597,2.6577777777777776,5.761166690150768,36.344,41.71447028423773,33.91085271317829,0.023711194113436182,0.23606264149531367
700,1311,903,303,105,38.997435572153094,54.9083575108071,4.944375925406916,2.6598016781083142,5.782776504643589,36.571319603356216,41.72535991140642,34.03765227021041,0.023707752815087368,0.23660734050915222
800,1473,1040,342,91,39.627969053669375,55.587655335529995,4.965856850303462,2.661235573659199,5.780636996414259,37.21113374066531,42.35673076923077,34.128846153846155,0.02316771744955271,0.23601719187588577
900,1655,1175,377,103,38.94113616195652,55.87901552671957,4.978558855381437,2.668882175226586,5.793067915690867,37.36616314199396,42.60936170212766,34.32170212765958,0.023290734746188493,0.23551681499591492
1000,1831,1321,411,99,39.666442532654585,56.16444370736866,4.977615145185399,2.669579464773348,5.79083765256646,37.83178590933916,42.847085541256625,34.43603330809992,0.02302848269081554,0.23455880289397932
