time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.625,0,0.0,0,0,0.0,0.0
100,179,116,0,63,0,36.66686969295924,4.998826769061237,2.64804469273743,3.786102062975027,19.480446927374302,23.655172413793103,15.551724137931034,0.1523094334598233,0.03109742911647824
200,372,280,0,92,0,37.91444968776885,5.03235442691761,2.6801075268817205,3.787144853283652,21.857526881720432,24.667857142857144,15.407142857142857,0.17399345717957748,0.03881830378186308
300,560,475,0,85,0,40.066599185391375,5.018943861010796,2.6875,3.822429906542056,24.832142857142856,26.549473684210525,15.557894736842105,0.18859721111999392,0.045089078162757264
400,724,661,0,63,0,40.851247803254715,5.035725019862921,2.6781767955801103,3.841827411167513,26.133977900552487,27.38729198184569,15.686838124054463,0.18995694394764423,0.04564228437825914
500,916,839,0,77,0,40.99067237987444,5.026881296112072,2.683406113537118,3.848687350835322,26.407205240174672,27.523241954707984,15.70679380214541,0.19105593036814913,0.046125256337348465
600,1105,1022,0,83,0,41.22459383945783,5.0395601690490945,2.683257918552036,3.846553966189857,26.76923076923077,27.714285714285715,15.773972602739725,0.193046732805249,0.0467943118343159
700,1284,1201,1,82,9.0,41.05856695521136,5.030797255504551,2.6845794392523366,3.8325316030875936,26.681464174454828,27.57035803497086,15.655287260616154,0.19187799737075828,0.04627422556816003
800,1473,1377,1,95,9.0,41.32460587505509,5.024200981556415,2.681602172437203,3.844127014766914,27.03937542430414,27.845315904139433,15.713144517066086,0.19303282698330967,0.047257317078781454
900,1651,1579,1,71,9.0,41.65309655031888,5.017015400948786,2.6789824348879465,3.854670399592772,27.519685039370078,28.212792906903104,15.775174160861305,0.19376627018175455,0.04789906313688201
1000,1816,1747,1,68,9.0,41.466309916181416,5.017821961421099,2.6762114537444934,3.859091613703302,27.41740088105727,28.046365197481396,15.745277618775043,0.19124507486209602,0.04691913369096092
