time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.740740740740741,0,0.0,0,0,0.0,0.0
100,639,223,0,416,0,46.60651245967839,4.770900730741366,2.677621283255086,6.971771347918137,30.920187793427232,34.28699551569507,28.3542600896861,0.2619381381624975,0.08391945537418653
200,1245,814,0,431,0,62.706665650761785,4.732079433789818,2.6610441767068274,7.240549828178694,44.00160642570281,50.264127764127764,38.374692874692876,0.3175328926762118,0.10937599086963697
300,1836,1396,0,440,0,65.96918186475725,4.72105562500233,2.6606753812636166,7.301834488381574,48.778322440087145,53.50286532951289,39.69627507163324,0.33021678106034175,0.11823121251725303
400,2421,1977,0,444,0,68.34518428915948,4.710826711314656,2.664188351920694,7.312748538011696,51.65138372573317,55.87607486090035,40.974203338391504,0.33882608502907047,0.1230037117470067
500,3031,2582,0,449,0,69.11993426251139,4.719839888768165,2.6641372484328603,7.344602851323829,53.539755856153086,56.629357087529044,40.990317583268784,0.3473446571324379,0.12723110641829158
600,3644,3174,0,470,0,70.24017063744519,4.721549412985434,2.661086717892426,7.318447458374683,54.64132821075741,57.72274732199118,41.161940768746064,0.35199134484331784,0.1300786261903573
700,4230,3793,0,437,0,70.7895666223681,4.716732791694536,2.6621749408983453,7.34403655466103,55.854609929078016,58.283153176904825,41.245452148694966,0.35471767027132217,0.13223558915426634
800,4801,4383,0,418,0,71.39180819199863,4.710794562471623,2.663611747552593,7.340904209621993,56.95355134347011,58.897558749714804,41.436230892083046,0.35665460728078674,0.13407045768388104
900,5404,4962,0,442,0,71.77917786388997,4.700286640778767,2.6658031088082903,7.359143013750864,57.14230199851961,59.27025392986699,41.40044336960903,0.3562301314881061,0.13397478589723885
1000,5979,5563,0,416,0,71.78539897574886,4.697086171126272,2.6661649105201537,7.361662491167213,57.50075263421977,59.289412187668525,41.43699442746719,0.3566916590333205,0.13384593960483882
