time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,119,80,0,39,0,36.628593298475444,4.360445553544206,3.0,4.888888888888889,19.96638655462185,23.6125,17.8,0.12935145570280737,0.03459942084942081
200,229,187,0,42,0,36.473986537153095,4.43828348957755,3.0,4.864271457085828,21.283842794759824,23.21390374331551,17.855614973262032,0.14450152983171854,0.03794005503144672
300,333,291,0,42,0,37.066066724256274,4.444691019361576,3.0,4.9302172481895985,22.48948948948949,23.711340206185568,18.034364261168385,0.14384488392674874,0.03814231738035294
400,433,399,0,34,0,37.36118002472359,4.457756805449303,3.0,4.953117206982544,22.935334872979215,23.977443609022558,18.401002506265666,0.13790322058585533,0.03700888223552901
500,548,498,0,50,0,37.35376870465962,4.465652247913545,3.0,4.937400950871632,22.740875912408757,23.96385542168675,18.379518072289155,0.13823309272854017,0.03690574418310565
600,669,628,0,41,0,37.40104039624541,4.473371012449789,3.0,4.923712650985379,23.153961136023916,23.99044585987261,18.436305732484076,0.13886500608492292,0.03778642231443017
700,771,738,0,33,0,37.36950732259758,4.4836900866062095,3.0,4.929450369155045,23.381322957198442,23.937669376693766,18.4159891598916,0.13784284416726816,0.037179203051953165
800,898,852,0,46,0,37.580945172264144,4.490333430245705,3.0,4.9702479338842975,23.43986636971047,24.107981220657276,18.496478873239436,0.14172884289097115,0.038571882951653536
900,1015,963,0,52,0,37.557380653317615,4.490843498968049,3.0,5.0,23.497536945812808,24.07372793354102,18.54828660436137,0.1436496565099669,0.03880497043606783
1000,1127,1085,0,42,0,37.8977042117379,4.50283560931084,3.0,5.018304071722077,23.84028393966282,24.3889400921659,18.552995391705068,0.14302946048561638,0.03896074398842869
