time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,259,170,0,89,0,32.8877883391568,4.994119256942694,2.671814671814672,4.11530815109344,15.984555984555984,19.68235294117647,18.294117647058822,0.35290727790727666,0.08469261930199405
200,492,409,0,83,0,34.704464601230356,4.996891167320291,2.678861788617886,4.221238938053097,19.390243902439025,21.327628361858192,19.13691931540342,0.34434197407775713,0.08827735543369947
300,733,650,0,83,0,34.7260910872044,4.98375524962336,2.660300136425648,4.272887323943662,19.866302864938607,21.463076923076922,19.34923076923077,0.33834866073670095,0.08603275290215547
400,973,885,0,88,0,34.92176438798612,4.995400200326049,2.6485097636176773,4.2540055543687245,20.465570400822198,21.680225988700563,19.192090395480225,0.3391419068736362,0.08777444105691057
500,1232,1123,0,109,0,34.62265333989457,4.980095872494486,2.6574675324675323,4.225307083964328,20.382305194805195,21.419412288512913,19.155832591273374,0.34246011262664794,0.08797088024893318
600,1457,1376,0,81,0,34.90249966143977,4.982769510772316,2.6568291008922444,4.220663796694904,20.859986273164036,21.659156976744185,19.23110465116279,0.3406450441289156,0.08805553335996759
700,1693,1608,0,85,0,34.72248196807699,4.994092409235626,2.664500886001181,4.231103598164695,20.698168930891907,21.44776119402985,19.128109452736318,0.3411280531203509,0.08677325112830395
800,1948,1842,0,106,0,34.71395992068437,4.991105397364628,2.6601642710472277,4.230239114545265,20.79722792607803,21.444625407166125,19.14115092290988,0.3429769403456928,0.0877233427235667
900,2195,2103,0,92,0,34.91573033057726,4.991278188812488,2.662870159453303,4.22701962574167,21.096583143507974,21.628150261531147,19.177841179267713,0.34593957895710664,0.08919083460532946
1000,2429,2336,0,93,0,34.95640576857844,4.994292981869826,2.6652943598188554,4.216498233505875,21.12762453684644,21.65196917808219,19.210616438356166,0.3468016821602401,0.08933262979826657
