time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,20,0,0,20,0,0,0,2.55,0,0.0,0,0,0.0,0.0
100,484,238,7,239,38.020473491756704,44.7689341396275,4.74712589027873,2.646694214876033,5.666953528399311,27.210743801652892,32.36134453781513,16.34873949579832,0.5597547974413632,0.226871325192219
200,932,645,20,267,41.358275665233656,51.48339474014673,4.684318972276814,2.6545064377682404,5.672190574831694,35.256437768240346,39.11937984496124,17.71937984496124,0.6062250213610453,0.27769824426007933
300,1410,1083,37,290,43.51692077217024,54.14427096859154,4.690395113956897,2.6602836879432625,5.704369642483797,38.700709219858155,41.75069252077562,17.621421975992615,0.6376040561754931,0.3031535986535978
400,1872,1539,44,289,42.9450482387146,55.66549877260999,4.693769740549579,2.6597222222222223,5.71222271847551,40.99252136752137,43.2495126705653,17.60428849902534,0.6588604422246234,0.318522553272936
500,2300,1986,57,257,46.8857901063525,56.496213102161335,4.68063060574609,2.6695652173913045,5.705081986277474,42.65913043478261,44.08006042296073,17.677744209466265,0.6661656961481689,0.32705621450049777
600,2755,2423,75,257,47.29423485840787,57.182752024017226,4.687771502384016,2.669328493647913,5.6976234700195265,43.42395644283122,44.73132480396203,17.62567065621131,0.6681449902185147,0.3337406391501202
700,3196,2839,97,260,49.00337998109501,57.807230379882334,4.6909501184575,2.6742803504380475,5.686789715483195,44.15269086357947,45.31771750616414,17.6650228953857,0.6720590049068105,0.3383137230881711
800,3652,3247,129,276,47.43335347474789,58.31011693657379,4.6890681668192675,2.6725082146768893,5.6916573504751256,44.610624315443594,45.81890976285802,17.69356328919002,0.6732545274685311,0.34166860704475416
900,4070,3659,144,267,48.780295118254536,58.550128938455444,4.690810075103702,2.671990171990172,5.683704484833447,45.02555282555283,46.05329324952173,17.732987154960373,0.6715477564862526,0.3426954430935362
1000,4514,4087,151,276,48.73345224188137,58.87281861684771,4.686517262852698,2.6694727514399648,5.693648399530752,45.15817456801064,46.381208710545636,17.720822118913627,0.6730210652926715,0.3436185721870943
