time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,327,199,1,127,34.0,39.02848540785859,4.463620249777611,3.0,5.074425969912906,19.599388379204893,25.70854271356784,19.728643216080403,0.3934240212968843,0.1137715391780183
200,657,530,3,124,18.150907428101252,40.16537421023704,4.465192119980897,3.0,5.2042042042042045,23.73972602739726,26.815094339622643,20.816981132075473,0.42512400980367915,0.13217225059321155
300,989,832,3,154,18.150907428101252,40.26985264785216,4.478299963803878,3.0,5.320141499005085,24.330637007077858,26.860576923076923,21.060096153846153,0.4202361045526547,0.12968319630010247
400,1319,1176,5,138,15.975432398570911,40.56443551015572,4.487401833793094,3.0,5.339958657974241,25.46095526914329,27.113095238095237,21.089285714285715,0.4258519477300035,0.13336362554193795
500,1657,1496,7,154,19.479966220222014,40.473379663902705,4.482788181326904,3.0,5.311428213793967,25.608328304164154,27.018048128342247,21.03475935828877,0.42980649288341655,0.13519667159763243
600,2008,1845,7,156,19.479966220222014,40.80866498015982,4.4751529406211175,3.0,5.2877524364513215,26.209661354581673,27.39241192411924,21.013550135501355,0.43065069379724397,0.1392452905491695
700,2331,2184,7,140,19.479966220222014,40.90950800317738,4.469032720672703,3.0,5.3053933356234975,26.501930501930502,27.492216117216117,20.998168498168496,0.4305086132820383,0.1394773210851507
800,2659,2510,7,142,19.479966220222014,40.84561549635584,4.473335976810316,3.0,5.299242140016508,26.559984956750657,27.4398406374502,21.001195219123506,0.4322182144247767,0.14006013668918954
900,3014,2851,7,156,19.479966220222014,40.853214337411934,4.476392816027948,3.0,5.292670018523419,26.544127405441273,27.427218519817608,20.951595931252193,0.4369049343108345,0.14096270934459687
1000,3348,3186,7,155,19.479966220222014,40.74481460480732,4.481565867044435,3.0,5.301381281257442,26.59557945041816,27.30571249215317,20.98462021343377,0.4368624367092841,0.14102396583669022
