time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,73,0,0,73,0,0,0,2.643835616438356,0,0.0,0,0,0.0,0.0
100,1629,215,89,1325,39.0292027539226,58.905234628435224,4.951513542417391,2.6771025168815226,5.343467685892981,37.76181706568447,45.86511627906977,37.009302325581395,0.3553964411723971,0.28423042776795054
200,3283,1048,538,1697,59.31168805632869,85.28061363920459,4.986417670097484,2.6759061833688698,5.407930920690793,59.900700578738956,72.01908396946565,47.81011450381679,0.4566359200890725,0.42090876175451064
300,4951,2059,1126,1766,67.43545172660426,97.15002570815642,4.980634227418405,2.664916178549788,5.448293963254593,71.2757018784084,83.85575522098105,50.394366197183096,0.46216378941560393,0.47760806194102634
400,6569,3127,1772,1670,70.9386570669424,104.65520110573456,4.981082995953692,2.6634190896635714,5.478449204775656,77.39716851880043,91.42852574352415,51.60569235689159,0.46245092055658704,0.49660933184424894
500,8161,4102,2323,1736,74.37555470983447,108.70810682014417,4.987907011587503,2.664869501286607,5.486887210037608,80.80602867295674,95.44856167723061,52.410043881033644,0.46608070820787373,0.5070128527183229
600,9749,5064,2954,1731,76.27205654482336,110.48059177531297,4.9892786929260735,2.666427325879577,5.494119554423675,83.42506923787055,97.1911532385466,52.81477093206951,0.4625316364783667,0.5150817623775991
700,11349,6062,3564,1723,76.36826695155418,112.72089961342094,4.991878121697795,2.6648162833729843,5.503757818136372,85.3681381619526,99.43170570768723,53.28505443747938,0.4590119111668849,0.5187514260890411
800,12965,7053,4160,1752,77.74716443433245,114.02016016519745,4.994469998140901,2.6638642499035865,5.504783634779033,86.71700732741998,100.73585708209272,53.409187579753294,0.45865163956302507,0.522086656867579
900,14571,8083,4764,1724,78.19193383733186,114.9081712003697,4.993897721855559,2.6652940772767826,5.5117317665113355,87.74929654793769,101.64332549795868,53.50835085982927,0.46241985247380873,0.5250134340461464
1000,16276,9106,5354,1816,79.1476810388366,115.62170208371225,4.995678573148167,2.6648439420004917,5.512402717205774,88.29767756205456,102.34438831539644,53.576213485613884,0.4631635204475317,0.5289912380371158
