time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.642857142857143,0,0.0,0,0,0.0,0.0
100,622,306,0,316,0,44.28558535701574,4.76967143406068,2.6607717041800645,5.487926136363637,24.84565916398714,31.826797385620914,31.130718954248366,0.34209687966331853,0.06991361205952443
200,1242,890,0,352,0,50.235387022552786,4.744742751918835,2.6706924315619966,5.563853414769572,32.272141706924316,37.66067415730337,36.369662921348315,0.3559303020528937,0.0813465246391601
300,1889,1535,0,354,0,52.00363940041761,4.713827306349225,2.6707252514557966,5.553874142065657,35.55479089465326,39.44169381107492,37.867100977198696,0.3639110142580006,0.08858255725447123
400,2507,2163,0,344,0,52.23751178425145,4.708961105559527,2.6677303550059834,5.548004057521331,37.08775428799362,39.708275543226996,38.0499306518724,0.3668799728432451,0.09091721963963766
500,3149,2798,0,351,0,52.926686652205035,4.7060056276466735,2.6630676405208002,5.542385388801771,38.16132105430295,40.42673338098642,38.54288777698356,0.3697805547974155,0.09335973889790238
600,3751,3418,0,333,0,53.35752700586296,4.7029171912548104,2.669421487603306,5.565533518596064,38.976539589442815,40.856348741954356,38.733177296664714,0.36973970130309947,0.09418727142231417
700,4364,4023,0,341,0,53.47707597686301,4.703943610433205,2.669340054995417,5.578429455848811,39.23052245646196,40.939348744717876,38.866766094954016,0.36872830741047424,0.09373526387064561
800,4989,4628,0,361,0,53.611759395525155,4.703529938963563,2.6660653437562636,5.597464477154769,39.559230306674685,41.08124459809853,39.01944684528954,0.36964354408528116,0.09439438138988153
900,5626,5277,0,349,0,53.54177633448694,4.70108491530678,2.667436900106648,5.606348249711215,39.68290081763242,41.01743414819026,38.846693196892176,0.3714607214835346,0.09486121767426554
1000,6276,5900,0,376,0,53.68259966019027,4.693431788673884,2.6668260038240916,5.606041577896885,39.830943275971954,41.16864406779661,38.88338983050848,0.37214936797041437,0.09530213436637928
