time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.875,0,0.0,0,0,0.0,0.0
100,180,84,0,96,0,39.413046107924494,4.8310886914958004,2.7,5.621968616262482,21.894444444444446,26.86904761904762,19.047619047619047,0.33610685561087705,0.07752038650580872
200,343,250,0,93,0,47.40821155873902,4.743600792248149,2.7026239067055395,6.126861226920786,29.99125364431487,34.68,20.388,0.3491429706566772,0.08930894914580714
300,533,439,0,94,0,48.77049197850223,4.721572954861997,2.6810506566604126,6.129919888540578,33.0187617260788,36.10706150341686,21.38268792710706,0.37330797762530255,0.09758402290579742
400,716,617,0,99,0,49.706829292627326,4.714449367505775,2.6745810055865924,6.177705573606598,34.520949720670394,37.07131280388979,21.160453808752028,0.3791418650793646,0.10067556423611117
500,884,800,0,84,0,49.700483237317115,4.726753780712369,2.664027149321267,6.1282952548330405,35.501131221719454,37.12375,21.04125,0.3776521286725365,0.1006708238851103
600,1051,966,0,85,0,49.79996401011928,4.719689527726137,2.669838249286394,6.130987292277615,35.80589914367269,37.22463768115942,21.191511387163562,0.37504944076544955,0.10023561807111356
700,1226,1136,0,90,0,50.008000923935775,4.686147849596682,2.6745513866231647,6.156254348128566,36.088907014681894,37.475352112676056,21.299295774647888,0.37179163378058017,0.09992673419275665
800,1398,1307,0,91,0,50.07569836058024,4.683287153814243,2.675250357653791,6.1549909255898365,36.38841201716738,37.567712318286155,21.282325937260904,0.36860271829470526,0.09981695970225915
900,1567,1480,0,87,0,50.20806244145068,4.680247026920839,2.677089980855137,6.155788572651402,36.714741544352265,37.695945945945944,21.299324324324324,0.3672235481304649,0.09934547486456793
1000,1743,1641,0,102,0,50.45367512166,4.68317797079495,2.6769936890418817,6.170042032862056,37.055651176133104,37.921998781230954,21.241316270566728,0.36770938421600785,0.10048734948940746
