time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,64,40,0,24,0,39.0369945247633,4.854371052528129,2.71875,4.58641975308642,23.21875,25.55,20.825,0.07694144012471987,0.024976554126473784
200,130,100,0,30,0,40.19293130941354,4.971611156842884,2.6615384615384614,4.773584905660377,23.353846153846153,26.86,21.91,0.07819825044705417,0.023729399255715104
300,189,164,0,25,0,39.900519962595574,4.935928087804063,2.6560846560846563,4.836734693877551,25.07936507936508,26.74390243902439,21.73170731707317,0.079032848166706,0.024510936132983475
400,253,224,0,29,0,40.23308119677146,4.996473947215398,2.6679841897233203,4.757971014492754,25.952569169960473,27.040178571428573,21.888392857142858,0.08347462494543574,0.0270367386909276
500,315,287,0,28,0,41.06334219334652,4.969649605432144,2.6698412698412697,4.712521055586749,26.644444444444446,27.801393728222997,21.700348432055748,0.08706678088303511,0.028420813702395097
600,385,355,0,30,0,41.25712377682765,4.995055326672415,2.672727272727273,4.761860465116279,26.59220779220779,27.876056338028167,22.101408450704227,0.08712065954954307,0.02816344517383932
700,446,419,0,27,0,41.17300558114365,4.999701760824294,2.6681614349775784,4.783484788621099,27.1457399103139,27.842482100238662,22.10978520286396,0.0871527450943482,0.027909246220750188
800,519,479,0,40,0,41.36207734473571,4.996715355247454,2.6647398843930636,4.784260515603799,27.17533718689788,28.031315240083508,22.123173277661795,0.08861250828872312,0.02955864911344369
900,590,563,0,27,0,41.66545061532345,4.994345671055067,2.6627118644067798,4.7583577712609975,27.501694915254237,28.364120781527532,21.905861456483127,0.09250143422838507,0.031065491765430407
1000,648,623,0,25,0,41.389903300323425,4.997559017169131,2.669753086419753,4.769435569755059,27.645061728395063,28.035313001605136,21.770465489566615,0.09293930509901635,0.030942575271069233
