time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,4,0,0,4,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,92,56,4,32,16.0580275417757,29.19819761989131,5.054593958919429,2.619565217391304,4.164383561643835,13.217391304347826,15.875,14.857142857142858,0.025566959921798596,0.1118279569892473
200,193,150,12,31,30.39946652951448,30.88760678107855,5.0559613890059145,2.66839378238342,4.293793103448276,16.129533678756477,17.446666666666665,15.04,0.028499609877480375,0.14050684295987034
300,294,237,21,36,26.824500121000092,32.31856835846061,5.038425069436763,2.663265306122449,4.41421143847487,17.3265306122449,18.924050632911392,15.932489451476794,0.028241557280448592,0.14453322902697102
400,374,317,26,31,26.293257556790746,32.85362188729009,5.047486633206568,2.663101604278075,4.407850964737192,17.71390374331551,19.381703470031546,16.3596214511041,0.027097986409044032,0.13848102537604803
500,459,405,30,24,26.557064243804138,32.39307551016198,5.0416765896676745,2.6601307189542482,4.409871244635193,17.908496732026144,18.925925925925927,16.155555555555555,0.026357538492809706,0.13400293460033535
600,534,472,34,28,26.642172748695977,32.18102861903815,5.03167067467748,2.6647940074906367,4.39601667438629,17.773408239700373,18.73728813559322,16.139830508474578,0.025351885020313755,0.1296497076725933
700,625,561,35,29,26.296930743234896,31.83605970618825,5.033379466242881,2.6704,4.385662795354425,17.5216,18.3475935828877,15.868092691622103,0.02520577057705785,0.12738457439493958
800,720,647,40,33,26.421282381776518,31.990880928377027,5.026313282174079,2.6708333333333334,4.441571871768356,17.895833333333332,18.553323029366307,15.94126738794436,0.025602873656350094,0.13070558526440895
900,812,735,44,33,26.842015051659335,32.17124436857618,5.025046710104442,2.6711822660098523,4.453329279416236,18.038177339901477,18.745578231292516,16.077551020408162,0.02574597034171579,0.13103296558970307
1000,902,823,47,32,26.854437429680864,32.22611087482812,5.0112168418054965,2.6685144124168514,4.472707423580786,18.16851441241685,18.80315917375456,16.190765492102067,0.025651965196520746,0.1304891560584628
