time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,5,0,0,5,0,0,0,2.6,0,0.0,0,0,0.0,0.0
100,104,57,0,47,0,41.100260148606395,4.699860435440598,2.6153846153846154,8.074074074074074,20.96153846153846,29.17543859649123,18.666666666666668,0.0780902920608804,0.020384780871596286
200,215,166,0,49,0,41.56623029975108,4.669837472396775,2.6186046511627907,8.018018018018019,24.837209302325583,29.46987951807229,19.397590361445783,0.0883193431493963,0.02275450825571112
300,316,255,0,61,0,42.639583010684696,4.736585504261184,2.6265822784810124,8.102857142857143,26.924050632911392,30.345098039215685,19.58823529411765,0.09041000746825847,0.024269255663430404
400,419,374,0,45,0,43.20158896012389,4.749837823168771,2.6348448687350836,7.962466487935657,28.353221957040574,30.705882352941178,19.237967914438503,0.09221914385050003,0.025180076628352567
500,534,485,0,49,0,43.079869697038134,4.764782584169123,2.655430711610487,8.054410987849973,28.55243445692884,30.503092783505156,18.804123711340207,0.09204004098010854,0.025305573628280308
600,659,607,0,52,0,43.32447446630799,4.745769137453014,2.646433990895296,8.123912142561128,29.74658573596358,30.769357495881383,18.99341021416804,0.09667610480396789,0.027241743693141255
700,757,711,0,46,0,43.83550958763998,4.745995481358703,2.642007926023778,8.144179423282306,30.220607661822985,31.29535864978903,19.126582278481013,0.09500797738177744,0.02725973295188617
800,866,821,0,45,0,44.07010887611899,4.751518859922678,2.648960739030023,8.150642988364972,30.73903002309469,31.514007308160778,19.41047503045067,0.0944678156125071,0.027327194754692672
900,990,937,0,53,0,43.84187363764803,4.746492601089069,2.6494949494949496,8.107152496626181,30.34040404040404,31.262540021344716,19.250800426894344,0.09635767355468024,0.027471878177465953
1000,1104,1060,0,44,0,44.176759100822785,4.747558494822715,2.6503623188405796,8.178016726403824,31.00090579710145,31.60566037735849,19.40377358490566,0.09674282327106251,0.0278451485883044
