time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,287,185,0,102,0,30.6739392887984,5.008791074448997,2.658536585365854,4.339321357285429,15.149825783972126,17.454054054054055,16.027027027027028,0.354052041148814,0.08430619559651852
200,542,450,0,92,0,33.31358961234311,4.977956445977848,2.680811808118081,4.446750902527076,18.180811808118083,20.07777777777778,16.326666666666668,0.36768288653434855,0.09262095145787887
300,826,709,0,117,0,34.266047942066116,5.005816789541177,2.6767554479418885,4.422331422331422,19.61138014527845,20.936530324400564,16.72919605077574,0.38538440678591107,0.1033068532281711
400,1089,984,0,105,0,35.412239630445605,5.002910028601932,2.6639118457300275,4.4451587765439315,20.95224977043159,22.107723577235774,16.84552845528455,0.38686243790092245,0.10961868463691227
500,1352,1260,0,92,0,35.51151768769882,5.00768539777753,2.6634615384615383,4.475948978023667,21.54215976331361,22.229365079365078,16.926984126984127,0.3877884220429391,0.10931762862556473
600,1603,1512,0,91,0,35.3729524513112,5.005061316553736,2.662507797878977,4.490087961139556,21.335620711166563,22.052248677248677,16.947089947089946,0.3824668251139015,0.10612884358288768
700,1873,1774,0,99,0,35.17854315462713,5.002445921179636,2.6593699946609717,4.4594352308381895,21.247197010144152,21.88105975197294,17.020293122886134,0.38222447943118143,0.10536831301845308
800,2146,2045,0,101,0,35.30826031712601,5.003523075624899,2.661696178937558,4.449163200154784,21.43103448275862,21.99168704156479,17.03569682151589,0.3843733751949565,0.1063603534242563
900,2408,2312,0,96,0,35.35694971494011,5.005045029894536,2.661129568106312,4.457929496526289,21.584302325581394,22.05017301038062,17.05363321799308,0.38422119894788165,0.10664364854523922
1000,2698,2589,0,109,0,35.297653922059276,5.001763295545362,2.6597479614529282,4.450065249098027,21.486656782802076,21.991116261104672,17.04055619930475,0.38327999131699125,0.10636307547829202
