time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.4615384615384617,0,0.0,0,0,0.0,0.0
100,313,89,7,217,49.269668035025305,58.12642141332906,4.723250796051267,2.6613418530351436,6.638610947616245,36.03514376996805,45.8876404494382,26.786516853932586,0.2094618055555564,0.10358288730300315
200,604,369,12,223,57.780919896068006,69.27015516761442,4.681536372886054,2.6788079470198674,6.87140902872777,49.897350993377486,56.81029810298103,30.80758807588076,0.24562900871147023,0.12085477190967077
300,882,652,13,217,59.88077665737907,73.59404351370341,4.650416711279718,2.673469387755102,6.88280146851172,55.265306122448976,61.147239263803684,31.800613496932517,0.24907464096750034,0.12707461988304067
400,1182,928,14,240,61.60357832470914,75.05238850550454,4.660092506293447,2.6692047377326564,6.891238056515552,57.357021996615906,62.650862068965516,32.08297413793103,0.25656674653712525,0.1300110494183326
500,1469,1233,15,221,63.93540835153247,76.5272952544404,4.669496619382379,2.672566371681416,6.909040400031748,59.255956432947585,64.11516626115166,32.5669099756691,0.2593289342415336,0.1316025974943035
600,1790,1531,21,238,60.881209329818745,76.41563406641852,4.682302354706218,2.664245810055866,6.874430834348746,59.88435754189944,63.98497713912476,32.721750489875895,0.263389287107469,0.13433168937557488
700,2113,1837,35,241,56.16956002350636,76.02237838507716,4.676939702218196,2.664931377188831,6.85952599470928,60.1320397539044,63.57049537289058,32.43331518780621,0.2672622711975687,0.13545733577973487
800,2407,2136,40,231,59.18879527268191,76.25952518598045,4.6788154666599455,2.6705442459493147,6.881938904790953,60.93103448275862,63.795411985018724,32.81601123595506,0.26925695145710016,0.13648777502371548
900,2704,2434,42,228,58.924763143723986,76.3530398979297,4.678763373021203,2.6701183431952664,6.882416576516602,61.17307692307692,63.867296631059986,32.75924404272802,0.2703316455810737,0.13646540524629658
1000,3021,2723,54,244,59.562581248986504,76.29255348315917,4.689207125579067,2.6703078450844093,6.878143422132677,61.02217808672625,63.799853103195005,32.67976496511201,0.27360526976872085,0.13741369541907866
