time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,174,79,0,95,0,43.98392860017417,5.024315519081914,2.6264367816091956,5.198757763975156,24.051724137931036,31.0,30.962025316455698,0.16051732552464631,0.07880124450951698
200,366,240,3,123,33.98306009482656,51.69836023663721,5.014505998481002,2.6366120218579234,5.450130095403296,34.33879781420765,38.5875,31.695833333333333,0.18830263633080638,0.112198474178403
300,563,427,10,126,39.24293362508257,57.217284769002966,5.018645283265846,2.664298401420959,5.532493702770781,39.01243339253996,43.94379391100703,32.1288056206089,0.20600365744523752,0.1298727027482711
400,741,606,14,121,50.517706558704795,58.626127377186855,5.0126384968601725,2.659919028340081,5.619513062022392,42.67341430499325,45.26402640264026,32.02805280528053,0.2086382000470939,0.13692952513291298
500,913,777,23,113,46.41340998372076,59.6859376481403,5.029606925697216,2.652792990142388,5.631772527938888,43.60460021905805,46.374517374517374,31.98069498069498,0.20933225046940548,0.1385338370140759
600,1097,961,25,111,45.12507219139232,60.08732679315808,5.022923450692674,2.659070191431176,5.6469641214351425,44.763901549680945,46.75234131113424,31.534859521331946,0.20750254705454582,0.1415169713999254
700,1269,1134,25,110,45.12507219139232,60.48964386362492,5.023012679657735,2.6595744680851063,5.651076683231024,45.702915681639084,47.148148148148145,31.526455026455025,0.20697434515076818,0.14244580721971312
800,1431,1296,29,106,53.60053074887283,61.190019242104775,5.023243056493131,2.6666666666666665,5.659834315483816,46.3109713487072,47.83410493827161,31.53780864197531,0.20558850641631693,0.14171421672973736
900,1591,1458,37,96,50.026540449669426,61.165894980959486,5.015739757628926,2.6656191074795728,5.66871921182266,46.29038340666248,47.79698216735254,31.39986282578875,0.2020882629876729,0.1390697622849035
1000,1785,1615,44,126,49.48074411468907,60.9242785063657,5.020812017257483,2.671708683473389,5.650569351076966,46.147899159663865,47.573993808049536,31.42167182662539,0.2041965012724918,0.14030636382335768
