time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,23,0,0,23,0,0,0,2.652173913043478,0,0.0,0,0,0.0,0.0
100,520,234,0,286,0,45.62093461822309,4.994233363381566,2.6653846153846152,5.499782703172533,24.33653846153846,32.457264957264954,31.79059829059829,0.29501932727519403,0.11461459093277734
200,1043,733,2,308,44.76907870361206,52.05827359393785,5.001546382850534,2.6807286673058486,5.556734693877551,32.63183125599233,38.65211459754434,36.634379263301504,0.31178710530707754,0.14150877552230162
300,1559,1267,4,288,41.380979348741036,53.3615228479849,5.0157664894223535,2.6703014753046825,5.606661379857256,36.27966645285439,39.98421468034728,37.05919494869771,0.3154786464590541,0.1491058149080179
400,2085,1751,20,314,40.44012903646216,54.27424262264659,5.004282572266767,2.660431654676259,5.619552914544426,38.09976019184652,40.96630496858938,37.55225585379783,0.32014763994494083,0.1567218059051953
500,2589,2271,21,297,40.32014742460601,55.248771724967035,4.998533409691948,2.6570104287369642,5.638712175692869,39.37079953650058,41.97578159401145,37.96081021576398,0.3209620712204805,0.16063783037710316
600,3124,2771,27,326,39.42111022886184,55.704739294879204,4.9958836785864325,2.658450704225352,5.659540064678405,40.33418693982074,42.42692168892097,38.25694695055937,0.32358824327620883,0.1653574475034696
700,3622,3293,29,300,39.159938177789265,56.38571400730869,5.000822893126456,2.6584759801214797,5.670443386962762,41.4527885146328,43.102641967810506,38.524445794108715,0.325856648483062,0.16906635277612514
800,4125,3816,31,278,38.69463672464775,56.69747697491468,4.998203539061004,2.657939393939394,5.673519818127904,41.744727272727275,43.428721174004195,38.60560796645702,0.3253785545500932,0.16951148158556714
900,4635,4310,32,293,38.83417780858712,56.59355025219535,4.9987084340646115,2.66084142394822,5.681136496777973,41.84552319309601,43.31809744779582,38.60232018561485,0.32538287437494473,0.16888863609618415
1000,5150,4822,35,293,37.850542971369464,56.57612884833948,4.997862396730558,2.661359223300971,5.686315789473684,41.95728155339806,43.28266279552053,38.692243882206554,0.3251649132735399,0.16871542881314144
