time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,31,0,0,31,0,0,0,2.7096774193548385,0,0.0,0,0,0.0,0.0
100,727,280,0,447,0,49.49999230707527,4.950821833420801,2.656121045392022,4.158118831043159,29.55295735900963,36.5,30.59285714285714,0.31158131450835813,0.22298068804000304
200,1390,873,21,496,57.80891362550768,59.14585883019797,5.012793336457961,2.643165467625899,4.237314934598246,42.415827338129496,45.99312714776632,32.404352806414664,0.36795197585018036,0.29660825259563256
300,2103,1505,61,537,61.50016607015847,64.21680237376532,5.005804682243646,2.6571564431764148,4.280816983770499,48.0375653827865,51.031893687707644,32.76013289036545,0.3868593299376777,0.33336808029757553
400,2803,2148,118,537,65.49197235250826,68.14576306979166,5.003413591001502,2.660720656439529,4.361839215112022,53.134141990724224,54.86266294227188,32.81610800744879,0.39960629052838226,0.36111956676038426
500,3506,2827,162,517,60.45667011902233,70.67721306425504,4.999434953614902,2.664289788933257,4.379340357306459,54.53565316600114,57.400778210116734,33.1071807569862,0.4033875317023368,0.3641302940926617
600,4189,3469,194,526,60.503757204991125,71.20642432549349,5.004703059058682,2.664836476486035,4.389156808077764,55.620434471234184,57.898241568175266,32.92678005188815,0.4045733115722599,0.3677701220343986
700,4886,4074,280,532,58.67439132560396,72.08982711661139,5.003285299498828,2.6643471142038475,4.405580729787742,56.71080638559149,58.768532155130096,32.93495336278841,0.4067003341575179,0.37446674018526027
800,5578,4719,326,533,57.62102820168,72.86698692617215,5.004574981614147,2.6626030835424883,4.41082175368047,57.41896737181786,59.55096418732782,32.91460055096419,0.40779875557608314,0.3774567429961308
900,6224,5329,360,535,57.17099397030585,73.7744829799689,5.002250176981699,2.664685089974293,4.416499969691459,58.53068766066838,60.45149183711766,33.06868080315256,0.4071031722600896,0.37974464896707993
1000,6926,5980,414,532,59.55908083160369,74.09773165112117,5.00108072740019,2.6667629223216864,4.412413314087885,58.7024256425065,60.77491638795987,33.15183946488294,0.4065839552936952,0.380874502761805
