time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,26,0,0,26,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,624,302,0,322,0,41.69412413263484,4.500671347715606,3.0,4.148669796557121,25.490384615384617,28.17549668874172,18.81788079470199,0.3756989325044047,0.17757243949653448
200,1222,813,15,394,55.5396900076098,50.66038991235296,4.498586624591929,3.0,4.390940766550522,36.09410801963993,37.141451414514144,20.387453874538746,0.41974907274167406,0.2468775624209206
300,1794,1384,21,389,52.86951821484273,56.50592352519574,4.497521049738718,3.0,4.5186222513556995,42.2670011148272,43.024566473988436,20.61199421965318,0.43671283290394614,0.2798936939297347
400,2371,1915,58,398,52.421229610842005,59.176832423751115,4.5015590081910215,3.0,4.590069581651061,45.07212146773513,45.67780678851175,20.634986945169715,0.44444125511828725,0.29190208758843156
500,2968,2465,79,424,58.894601676210485,61.24401509389292,4.509479158768948,3.0,4.641025641025641,47.01853099730458,47.741176470588236,20.85476673427992,0.45008575879993845,0.304314770643469
600,3578,3025,127,426,64.62041068670752,62.91955399324809,4.50169098116987,3.0,4.694172922179619,48.586920067076576,49.42446280991736,20.91206611570248,0.45602609895366486,0.3145007753612976
700,4176,3576,153,447,61.92634006030347,63.98167501551422,4.497738872825918,3.0,4.720787152228002,49.97749042145594,50.502237136465325,20.882829977628635,0.45986360626272793,0.32301912555382783
800,4736,4141,184,411,63.2097992354963,65.0713856762817,4.498472555604866,3.0,4.7435535423652375,51.078336148648646,51.58536585365854,20.9797150446752,0.45938394748530087,0.32409787376508853
900,5354,4704,211,439,62.76996513328138,65.57002148395935,4.5023243169748275,3.0,4.751929152208815,51.412962271199106,52.07759353741496,20.918367346938776,0.46187152587760766,0.32730083877046295
1000,5954,5298,240,416,62.470837765327374,66.10225386113873,4.5023242347186105,3.0,4.772266412295952,52.09657373194491,52.61513778784447,20.883163457908644,0.46405071367912676,0.33186462684821094
