time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,30,0,0,30,0,0,0,2.8,0,0.0,0,0,0.0,0.0
100,671,155,237,279,23.39863639593619,39.2751864838658,4.742885978902557,2.6438152011922504,5.764207980652962,21.31296572280179,26.72258064516129,21.73548387096774,0.029165680698174337,0.48088310117607713
200,1342,381,653,308,28.064700607150463,52.81722212926322,4.729784318518382,2.643070044709389,5.889902485058195,27.90461997019374,40.22309711286089,26.677165354330707,0.029184401935713686,0.5444351716540381
300,2012,628,1053,331,29.1943318060542,59.185945220485635,4.703309758606757,2.6565606361829026,5.890263633767964,30.759940357852884,46.64968152866242,27.751592356687897,0.02936547569317164,0.5610146648576543
400,2689,884,1493,312,29.545303586629306,63.485033762631794,4.690815241062814,2.661212346597248,5.924740010946907,32.20379323168464,50.92986425339367,29.152714932126695,0.02950756792821996,0.5684749556637302
500,3380,1150,1931,299,29.636313174646894,64.78532425128304,4.6912030160190215,2.6674556213017753,5.930172552814062,32.638757396449705,52.23391304347826,29.46608695652174,0.029797034658416714,0.5722826049930837
600,4034,1386,2331,317,29.789978545944095,66.02565111755479,4.680670458587432,2.6660882498760534,5.9431733015915,33.418195339613284,53.49062049062049,29.925685425685426,0.029724653244378976,0.5752216041797563
700,4668,1670,2693,305,30.271854332794007,67.50765204863234,4.683459099738123,2.6647386461011138,5.95372654556328,34.122964867180805,54.9934131736527,30.525149700598803,0.02968938710019008,0.5749537982753106
800,5343,1929,3094,320,30.338561395645325,67.86490813938411,4.680519130298038,2.667415309751076,5.951415430459286,34.38966872543515,55.351995852773456,30.510108864696733,0.02957064002814301,0.5746788837652934
900,5980,2163,3517,300,30.614158924673436,68.25971895560878,4.679238250958394,2.668561872909699,5.953984029413454,34.662541806020066,55.74526121128063,30.702727693018954,0.02958742789726075,0.5744647093568895
1000,6645,2426,3925,294,30.52318051692879,68.64065783594992,4.679260538875206,2.669074492099323,5.959037140348158,34.72114371708051,56.14385820280297,30.944765045342127,0.029599124861400594,0.5733273631177426
