time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,244,146,0,98,0,38.9868383749426,4.973136757803078,2.651639344262295,4.62016201620162,21.03688524590164,26.013698630136986,21.493150684931507,0.33614564290066873,0.08320441042047498
200,483,370,0,113,0,41.14478247028866,4.988029818741994,2.6832298136645965,4.602154674874952,24.763975155279503,27.9027027027027,23.643243243243244,0.34741632088519897,0.0934292876901799
300,737,620,0,117,0,42.4350610842965,4.985050134103927,2.685210312075984,4.647253787878788,26.635006784260515,29.1,24.65967741935484,0.36319765166340257,0.1006152968036529
400,969,858,0,111,0,42.715078021791754,5.001290312671196,2.671826625386997,4.678184991273996,27.66357069143447,29.392773892773892,24.50815850815851,0.3662108566252637,0.10339273583074501
500,1208,1103,0,105,0,42.57057308555249,4.999777932329063,2.6730132450331126,4.679585840212677,27.686258278145694,29.219401631912966,24.300997280145058,0.36405033496289035,0.10232825069191188
600,1470,1347,0,123,0,42.81972637174951,5.000750778106867,2.6625850340136052,4.697300990775538,28.059183673469388,29.49146250927988,24.57164068299926,0.36959740204790226,0.10541394283659089
700,1692,1584,0,108,0,43.006860126480355,4.9995305300723265,2.66725768321513,4.707720767208646,28.5774231678487,29.666666666666668,24.648358585858585,0.3672704656061635,0.10525191581317639
800,1929,1828,0,101,0,43.16662050741934,5.000328959253573,2.6734059097978227,4.711968916293606,28.919129082426128,29.815098468271334,24.76969365426696,0.36868135512912037,0.10668119718865932
900,2173,2059,0,114,0,43.13446071327378,4.996337518011297,2.6732627703635528,4.700142077319973,28.925448688449148,29.77610490529383,24.647401651287034,0.36971027867500467,0.107416068906693
1000,2412,2300,2,110,14.826026019354739,43.26300766983397,4.999461420642473,2.6749585406301826,4.7209020531807475,29.075041459369817,29.89,24.709565217391305,0.36798471571738267,0.10731513131389384
